train.size,percent.correct.labels,auc,percent.correct.intervals
2,74.4047619047619,0.654456654456654,8.33333333333333
4,56.8452380952381,0.638011294261294,4.16666666666667
6,90.1785714285714,0.953487484737485,33.3333333333333
8,91.3690476190476,0.952686202686203,37.5
10,91.3690476190476,0.944635225885226,50
12,91.0714285714286,0.948107448107448,62.5
14,89.8809523809524,0.949137667887668,54.1666666666667
16,88.9880952380952,0.951465201465201,41.6666666666667
18,88.3928571428571,0.952457264957265,37.5
20,90.1785714285714,0.952190170940171,33.3333333333333
25,88.9880952380952,0.952800671550671,37.5
30,89.8809523809524,0.949328449328449,33.3333333333333
35,88.9880952380952,0.952571733821734,37.5
40,89.2857142857143,0.953487484737485,45.8333333333333
45,88.9880952380952,0.953907203907204,37.5
50,88.9880952380952,0.953449328449329,37.5
55,88.9880952380952,0.953601953601954,37.5
60,90.7738095238095,0.953449328449329,37.5
65,90.1785714285714,0.954212454212454,33.3333333333333
70,90.7738095238095,0.953449328449329,37.5
75,88.9880952380952,0.953449328449329,37.5
80,90.7738095238095,0.952533577533577,37.5
85,90.7738095238095,0.953373015873016,37.5
90,90.1785714285714,0.953067765567766,33.3333333333333
95,90.1785714285714,0.952800671550671,33.3333333333333
100,90.1785714285714,0.952190170940171,33.3333333333333
120,90.1785714285714,0.953029609279609,33.3333333333333
