train.size,percent.correct.labels,auc,percent.correct.intervals
2,74.1741741741742,0.865749504732556,30.8641975308642
4,74.1741741741742,0.865749504732556,34.5679012345679
6,74.2742742742743,0.865749504732556,38.2716049382716
8,74.2742742742743,0.865749504732556,38.2716049382716
10,74.4744744744745,0.865749504732556,35.8024691358025
12,75.2752752752753,0.865749504732556,39.5061728395062
14,75.2752752752753,0.865749504732556,39.5061728395062
16,74.974974974975,0.865749504732556,34.5679012345679
18,74.6746746746747,0.865749504732556,33.3333333333333
20,74.6746746746747,0.865749504732556,33.3333333333333
25,73.7737737737738,0.865749504732556,32.0987654320988
30,74.974974974975,0.865749504732556,34.5679012345679
35,75.2752752752753,0.865749504732556,35.8024691358025
40,74.8748748748749,0.865749504732556,39.5061728395062
45,75.0750750750751,0.865749504732556,37.037037037037
50,75.1751751751752,0.865749504732556,37.037037037037
55,74.974974974975,0.865749504732556,38.2716049382716
60,75.1751751751752,0.865749504732556,39.5061728395062
65,75.0750750750751,0.865749504732556,35.8024691358025
70,75.2752752752753,0.865749504732556,35.8024691358025
75,75.1751751751752,0.865749504732556,35.8024691358025
80,74.974974974975,0.865749504732556,35.8024691358025
85,74.8748748748749,0.865749504732556,35.8024691358025
90,75.0750750750751,0.865749504732556,37.037037037037
95,74.8748748748749,0.865749504732556,35.8024691358025
100,74.7747747747748,0.865749504732556,37.037037037037
200,75.1751751751752,0.865749504732556,35.8024691358025
216,75.1751751751752,0.865749504732556,35.8024691358025
