train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,86.8238557558946,0.943012702469089,86.3782051282052
12,84.743411927878,0.86691063174114,84.2948717948718
14,,,
16,,,
18,,,
20,93.2038834951456,0.937544627757526,93.2692307692308
25,86.4077669902913,0.943012702469089,85.5769230769231
30,87.2399445214979,0.943012702469089,87.0192307692308
35,94.0360610263523,0.95587489195385,93.75
40,94.0360610263523,0.957368747416288,93.75
45,93.8973647711512,0.959567251681762,93.5897435897436
50,93.7586685159501,0.95934176406479,93.4294871794872
55,92.371705963939,0.9592666015258,92.4679487179487
60,92.6490984743412,0.959595437633883,92.7884615384616
65,90.9847434119279,0.961944266977338,91.1858974358974
70,92.7877947295423,0.967759968431734,92.7884615384616
75,93.0651872399445,0.972025442519448,92.948717948718
80,91.2621359223301,0.962282498402796,91.5064102564103
85,91.9556171983356,0.966068811304446,92.1474358974359
90,91.2621359223301,0.961765755947236,91.6666666666667
95,92.7877947295423,0.975821150738472,92.6282051282051
100,93.2038834951456,0.9752010597918,93.1089743589744
200,92.7877947295423,0.972607952196625,92.6282051282051
300,93.4812760055479,0.970869818482468,93.1089743589744
400,94.4521497919556,0.973030741478447,94.0705128205128
500,93.3425797503467,0.975304408282912,93.1089743589744
600,95.2843273231623,0.980086624826187,94.8717948717949
700,95.5617198335645,0.979936299748205,95.1923076923077
800,95.4230235783634,0.97930681348416,95.0320512820513
900,94.5908460471567,0.978141794129806,94.0705128205128
1000,95.5617198335645,0.980189973317299,95.1923076923077
3106,95.7004160887656,0.980500018790635,95.1923076923077
