train.size,percent.correct.labels,auc,percent.correct.intervals
2,44.7368421052632,0.675054824561404,44.7368421052632
4,48.6842105263158,0.726260964912281,48.6842105263158
6,40.7894736842105,0.706853070175439,40.7894736842105
8,40.1315789473684,0.705756578947368,40.7894736842105
10,40.1315789473684,0.704879385964912,40.7894736842105
12,43.4210526315789,0.705756578947368,42.1052631578947
14,40.7894736842105,0.704879385964912,39.4736842105263
16,41.4473684210526,0.70422149122807,40.7894736842105
18,41.4473684210526,0.70422149122807,40.7894736842105
20,41.4473684210526,0.70422149122807,40.7894736842105
25,43.4210526315789,0.705537280701754,42.1052631578947
30,41.4473684210526,0.706414473684211,40.7894736842105
35,41.4473684210526,0.707072368421053,40.7894736842105
40,42.1052631578947,0.715844298245614,40.7894736842105
45,44.0789473684211,0.716502192982456,42.1052631578947
50,44.0789473684211,0.716502192982456,42.1052631578947
55,44.0789473684211,0.715844298245614,42.1052631578947
60,44.0789473684211,0.718585526315789,42.1052631578947
65,44.0789473684211,0.718585526315789,42.1052631578947
70,44.0789473684211,0.716063596491228,42.1052631578947
75,42.7631578947368,0.71672149122807,40.7894736842105
80,42.7631578947368,0.715844298245614,40.7894736842105
85,42.1052631578947,0.71452850877193,40.7894736842105
90,42.7631578947368,0.714309210526316,40.7894736842105
95,42.1052631578947,0.716502192982456,40.7894736842105
