train.size,percent.correct.labels,auc,percent.correct.intervals
2,81.712962962963,0.861671730324074,58.3333333333333
4,83.3333333333333,0.861671730324074,62.5
6,84.0277777777778,0.861671730324074,64.5833333333334
8,81.4814814814815,0.861671730324074,60.4166666666667
10,81.4814814814815,0.861671730324074,60.4166666666667
12,81.9444444444445,0.861671730324074,62.5
14,81.9444444444445,0.861671730324074,62.5
16,81.9444444444445,0.861671730324074,62.5
18,81.4814814814815,0.861671730324074,58.3333333333333
20,81.9444444444445,0.861671730324074,60.4166666666667
25,82.6388888888889,0.861671730324074,60.4166666666667
30,81.4814814814815,0.861671730324074,58.3333333333333
35,81.4814814814815,0.861671730324074,58.3333333333333
40,82.4074074074074,0.861671730324074,60.4166666666667
45,84.0277777777778,0.861671730324074,64.5833333333334
50,84.0277777777778,0.861671730324074,64.5833333333334
55,84.0277777777778,0.861671730324074,64.5833333333334
60,84.0277777777778,0.861671730324074,64.5833333333334
65,83.7962962962963,0.861671730324074,62.5
70,84.0277777777778,0.861671730324074,64.5833333333334
75,84.0277777777778,0.861671730324074,64.5833333333334
80,83.3333333333333,0.861671730324074,62.5
85,83.3333333333333,0.861671730324074,62.5
90,83.3333333333333,0.861671730324074,62.5
95,83.3333333333333,0.861671730324074,62.5
96,83.3333333333333,0.861671730324074,62.5
