train.size,percent.correct.labels,auc,percent.correct.intervals
2,73.7704918032787,0.980769230769231,50
4,73.7704918032787,0.980769230769231,50
6,73.7704918032787,0.980769230769231,50
8,73.7704918032787,0.980769230769231,50
10,73.7704918032787,0.980769230769231,50
12,73.7704918032787,0.980769230769231,50
14,73.7704918032787,0.980769230769231,50
16,73.7704918032787,0.980769230769231,50
18,73.7704918032787,0.980769230769231,50
20,73.7704918032787,0.980769230769231,50
25,73.7704918032787,0.980769230769231,50
30,73.7704918032787,0.980769230769231,50
35,73.7704918032787,0.980769230769231,50
40,73.7704918032787,0.980769230769231,50
45,73.7704918032787,0.980769230769231,50
50,73.7704918032787,0.980769230769231,50
55,73.7704918032787,0.980769230769231,50
60,73.7704918032787,0.980769230769231,50
65,73.7704918032787,0.980769230769231,50
70,73.7704918032787,0.980769230769231,50
75,73.7704918032787,0.980769230769231,50
80,73.7704918032787,0.980769230769231,50
85,73.7704918032787,0.980769230769231,50
90,73.7704918032787,0.980769230769231,50
95,73.7704918032787,0.980769230769231,50
100,73.7704918032787,0.980769230769231,50
200,73.7704918032787,0.980769230769231,50
300,73.7704918032787,0.980769230769231,50
400,73.7704918032787,0.980769230769231,50
500,73.7704918032787,0.980769230769231,50
600,73.7704918032787,0.980769230769231,50
700,73.7704918032787,0.980769230769231,50
800,73.7704918032787,0.980769230769231,50
900,73.7704918032787,0.980769230769231,50
1000,73.7704918032787,0.980769230769231,50
3702,73.7704918032787,0.980769230769231,50
