train.size,percent.correct.labels,auc,percent.correct.intervals
2,91.0211267605634,0.971944444444444,90.8450704225352
4,91.0211267605634,0.971944444444444,90.8450704225352
6,91.0211267605634,0.971944444444444,90.8450704225352
8,91.0211267605634,0.971944444444444,90.8450704225352
10,91.0211267605634,0.971944444444444,90.8450704225352
12,91.0211267605634,0.971944444444444,90.8450704225352
14,91.0211267605634,0.971944444444444,90.8450704225352
16,91.0211267605634,0.971944444444444,90.8450704225352
18,91.0211267605634,0.971944444444444,90.8450704225352
20,91.0211267605634,0.971944444444444,90.8450704225352
25,91.0211267605634,0.971944444444444,90.8450704225352
30,91.0211267605634,0.971944444444444,90.8450704225352
35,91.0211267605634,0.971944444444444,90.8450704225352
40,91.0211267605634,0.971944444444444,90.8450704225352
45,91.0211267605634,0.971944444444444,90.8450704225352
50,91.0211267605634,0.971944444444444,90.8450704225352
55,91.0211267605634,0.971944444444444,90.8450704225352
60,91.0211267605634,0.971944444444444,90.8450704225352
65,91.0211267605634,0.971944444444444,90.8450704225352
70,91.0211267605634,0.971944444444444,90.8450704225352
75,91.0211267605634,0.971944444444444,90.8450704225352
80,91.0211267605634,0.971944444444444,90.8450704225352
85,91.0211267605634,0.971944444444444,90.8450704225352
90,91.0211267605634,0.971944444444444,90.8450704225352
95,91.0211267605634,0.971944444444444,90.8450704225352
100,91.0211267605634,0.971944444444444,90.8450704225352
200,91.0211267605634,0.971944444444444,90.8450704225352
300,91.0211267605634,0.971944444444444,90.8450704225352
400,91.0211267605634,0.971944444444444,90.8450704225352
500,91.0211267605634,0.971944444444444,90.8450704225352
600,91.0211267605634,0.971944444444444,90.8450704225352
700,91.0211267605634,0.971944444444444,90.8450704225352
800,91.0211267605634,0.971944444444444,90.8450704225352
900,91.0211267605634,0.971944444444444,90.8450704225352
1000,91.0211267605634,0.971944444444444,90.8450704225352
2850,91.0211267605634,0.971944444444444,90.8450704225352
