train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,97.5352112676056,0.992051282051282,97.5352112676056
14,97.5352112676056,0.992051282051282,97.5352112676056
16,97.5352112676056,0.991730769230769,97.5352112676056
18,97.5352112676056,0.991730769230769,97.5352112676056
20,97.5352112676056,0.991858974358974,97.5352112676056
25,96.3028169014085,0.99232905982906,96.3028169014085
30,97.7112676056338,0.991581196581197,97.7112676056338
35,97.7112676056338,0.991623931623932,97.7112676056338
40,97.7112676056338,0.991581196581197,97.7112676056338
45,97.3591549295775,0.991880341880342,97.3591549295775
50,97.3591549295775,0.991880341880342,97.3591549295775
55,96.830985915493,0.992051282051282,96.830985915493
60,96.1267605633803,0.992115384615385,96.1267605633803
65,96.1267605633803,0.992115384615385,96.1267605633803
70,96.1267605633803,0.992115384615385,96.1267605633803
75,96.1267605633803,0.99207264957265,96.1267605633803
80,96.6549295774648,0.992222222222222,96.6549295774648
85,97.0070422535211,0.992179487179487,97.0070422535211
90,97.1830985915493,0.99215811965812,97.1830985915493
95,97.7112676056338,0.992008547008547,97.7112676056338
100,97.7112676056338,0.992008547008547,97.7112676056338
200,97.5352112676056,0.991452991452991,97.5352112676056
300,97.7112676056338,0.99207264957265,97.7112676056338
400,97.7112676056338,0.992115384615385,97.7112676056338
500,97.3591549295775,0.991474358974359,97.3591549295775
600,97.7112676056338,0.99207264957265,97.7112676056338
700,97.5352112676056,0.991773504273504,97.5352112676056
800,97.7112676056338,0.991581196581197,97.7112676056338
900,97.5352112676056,0.991538461538462,97.5352112676056
1000,97.5352112676056,0.991858974358974,97.5352112676056
2850,97.5352112676056,0.992115384615385,97.5352112676056
