train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,18.1657848324515,0.960118848342819,18.1657848324515
6,32.4514991181658,0.933880147304988,32.4514991181658
8,75.6613756613757,0.989558921995313,75.6613756613757
10,57.4955908289242,0.974054235018413,57.4955908289242
12,53.0864197530864,0.973572982926013,53.0864197530864
14,68.4303350970018,0.987215433545363,68.4303350970018
16,71.7813051146385,0.978322731837964,71.7813051146385
18,71.4285714285714,0.977778707733512,71.4285714285714
20,61.0229276895944,0.966333277535989,61.0229276895944
25,74.4268077601411,0.980645296283897,74.4268077601411
30,71.6049382716049,0.916073819886173,71.6049382716049
35,78.8359788359788,0.916471375962504,78.8359788359788
40,79.0123456790123,0.924924673585537,79.0123456790123
45,78.3068783068783,0.925573317710077,78.3068783068783
50,71.957671957672,0.916031971878139,71.957671957672
55,73.1922398589065,0.907097422162705,73.1922398589065
60,73.36860670194,0.894145463675929,73.36860670194
65,84.1269841269841,0.96447104117844,84.1269841269841
70,85.7142857142857,0.934277703381319,85.7142857142857
75,81.8342151675485,0.918166220287914,81.8342151675485
80,92.4162257495591,0.98457900903917,92.4162257495591
85,82.363315696649,0.925510545698025,82.363315696649
90,82.8924162257496,0.926138265818547,82.8924162257496
95,89.94708994709,0.972066454636759,89.9470899470899
100,86.5961199294533,0.958110143957148,86.5961199294533
200,97.7072310405644,0.995250251088048,97.7072310405644
300,92.7689594356261,0.989768162035487,92.7689594356261
400,92.5925925925926,0.992279042517576,92.5925925925926
500,89.5943562610229,0.988282557750251,89.5943562610229
600,92.9453262786596,0.993848342818882,92.9453262786596
700,90.4761904761905,0.992739370605959,90.4761904761905
800,87.4779541446208,0.995417643120187,87.4779541446208
900,92.0634920634921,0.99587797120857,92.0634920634921
1000,92.5925925925926,0.995020087043857,92.5925925925926
2851,89.4179894179894,0.995229327084031,89.4179894179894
