train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,96.3093145869947,0.978758694489031,96.3093145869947
8,93.3216168717047,0.953023006955591,93.3216168717047
10,93.4973637961336,0.959015516318887,93.4973637961336
12,93.6731107205624,0.962493311931514,93.6731107205624
14,93.4973637961336,0.958159443552702,93.4973637961336
16,93.4973637961336,0.95741037988229,93.4973637961336
18,93.6731107205624,0.960513643659711,93.6731107205624
20,94.02460456942,0.966131621187801,94.02460456942
25,96.6608084358524,0.981005885500268,96.6608084358524
30,96.6608084358524,0.980684858212948,96.6608084358524
35,97.5395430579965,0.979935794542536,97.5395430579965
40,97.7152899824253,0.979989299090423,97.7152899824253
45,97.7152899824253,0.979935794542536,97.7152899824253
50,97.1880492091388,0.978812199036918,97.1880492091388
55,97.1880492091388,0.978812199036918,97.1880492091388
60,97.3637961335677,0.978812199036918,97.3637961335677
65,97.3637961335677,0.978812199036918,97.3637961335677
70,97.3637961335677,0.978812199036918,97.3637961335677
75,97.3637961335677,0.978812199036918,97.3637961335677
80,97.5395430579965,0.978705189941145,97.5395430579965
85,97.5395430579965,0.978651685393258,97.5395430579965
90,97.7152899824253,0.979347244515784,97.7152899824253
95,97.3637961335677,0.980363830925629,97.3637961335677
100,97.3637961335677,0.980310326377742,97.3637961335677
200,97.1880492091388,0.978865703584805,97.1880492091388
300,96.3093145869947,0.978865703584805,96.3093145869947
400,97.3637961335677,0.980738362760835,97.3637961335677
500,97.01230228471,0.980363830925629,97.01230228471
600,97.1880492091388,0.981166399143927,97.1880492091388
700,96.8365553602812,0.981059390048154,96.8365553602812
800,97.1880492091388,0.981112894596041,97.1880492091388
900,96.8365553602812,0.981005885500268,96.8365553602812
1000,97.01230228471,0.981059390048154,97.01230228471
2849,96.6608084358524,0.980898876404494,96.6608084358524
