train.size,percent.correct.labels,auc,percent.correct.intervals
2,63.8095238095238,0.989569160997732,36.6666666666667
4,4.76190476190476,0.966893424036281,3.33333333333333
6,96.1904761904762,0.980952380952381,93.3333333333333
8,84.7619047619048,0.981859410430839,60
10,65.7142857142857,0.979591836734694,36.6666666666667
12,42.8571428571429,0.977777777777778,23.3333333333333
14,50.4761904761905,0.978684807256236,26.6666666666667
16,83.8095238095238,0.982312925170068,56.6666666666667
18,95.2380952380952,0.984580498866213,90
20,95.2380952380952,0.984126984126984,90
25,95.2380952380952,0.983673469387755,90
30,95.2380952380952,0.983673469387755,90
35,95.2380952380952,0.983673469387755,90
40,95.2380952380952,0.983673469387755,90
45,94.2857142857143,0.983673469387755,86.6666666666667
