train.size,percent.correct.labels,auc,percent.correct.intervals
2,95.5696202531646,0.989404550237672,95.5696202531646
4,95.5696202531646,0.989404550237672,95.5696202531646
6,96.9258589511754,0.991566146397599,96.9258589511754
8,94.755877034358,0.989036508685262,94.755877034358
10,93.8517179023508,0.988694385552036,93.8517179023508
12,94.9367088607595,0.989077978155956,94.9367088607595
14,94.755877034358,0.989036508685262,94.755877034358
16,95.1175406871609,0.989228304987222,95.1175406871609
18,95.2079566003617,0.989342346031631,95.2079566003617
20,94.8462929475588,0.988575160823791,94.8462929475588
25,94.9367088607595,0.988652916081342,94.9367088607595
30,95.0271247739602,0.98736217880599,95.0271247739602
35,95.0271247739602,0.987450301431215,95.0271247739602
40,94.9367088607595,0.987471036166562,94.9367088607595
45,93.6708860759494,0.987351811438317,93.6708860759494
50,93.6708860759494,0.987351811438317,93.6708860759494
55,93.6708860759494,0.98736217880599,93.6708860759494
60,93.6708860759494,0.987372546173664,93.6708860759494
65,94.755877034358,0.987636914049338,94.755877034358
70,94.6654611211573,0.987636914049338,94.6654611211573
75,94.755877034358,0.987699118255379,94.755877034358
80,95.2079566003617,0.988487038198566,95.2079566003617
85,95.2079566003617,0.988476670830893,95.2079566003617
90,95.2079566003617,0.988487038198566,95.2079566003617
95,95.2983725135624,0.98849740556624,95.2983725135624
100,95.0271247739602,0.989192019200365,95.0271247739602
200,96.3833634719711,0.990233939651553,96.3833634719711
300,96.2025316455696,0.989943653356694,96.2025316455696
400,96.4737793851718,0.990430919637349,96.4737793851718
500,96.745027124774,0.990695287513024,96.745027124774
600,96.9258589511754,0.990938920653351,96.9258589511754
700,96.745027124774,0.99103741064625,96.745027124774
800,97.1066907775769,0.991032226962413,97.1066907775769
900,97.1066907775769,0.991032226962413,97.1066907775769
1000,96.9258589511754,0.990819695925106,96.9258589511754
2312,96.5641952983725,0.990695287513024,96.5641952983725
