train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,84,0.572860962566845,87.5
12,85.3333333333333,0.504679144385027,88.8888888888889
14,,,
16,85.3333333333333,0.439171122994652,88.8888888888889
18,85.3333333333333,0.40975935828877,88.8888888888889
20,74.6666666666667,0.832219251336898,76.3888888888889
25,68,0.826871657754011,69.4444444444445
30,86.6666666666667,0.832219251336898,88.8888888888889
35,92,0.66644385026738,94.4444444444444
40,85.3333333333333,0.397727272727273,88.8888888888889
45,90.6666666666667,0.722593582887701,94.4444444444444
50,42.6666666666667,0.796122994652406,43.0555555555556
55,88,0.682486631016043,90.2777777777778
60,85.3333333333333,0.391042780748663,88.8888888888889
65,85.3333333333333,0.391042780748663,88.8888888888889
70,85.3333333333333,0.391042780748663,88.8888888888889
75,30.6666666666667,0.772058823529412,30.5555555555556
80,32,0.772058823529412,31.9444444444444
85,82.6666666666667,0.757352941176471,84.7222222222222
90,58.6666666666667,0.765374331550802,59.7222222222222
95,65.3333333333334,0.754679144385027,66.6666666666667
100,92,0.723930481283422,94.4444444444444
200,81.3333333333333,0.79879679144385,83.3333333333333
300,81.3333333333333,0.79879679144385,83.3333333333333
400,89.3333333333333,0.750668449197861,91.6666666666667
500,89.3333333333333,0.70120320855615,91.6666666666667
600,89.3333333333333,0.769385026737968,91.6666666666667
700,89.3333333333333,0.750668449197861,91.6666666666667
800,88,0.745320855614973,90.2777777777778
900,89.3333333333333,0.717245989304813,93.0555555555556
1000,90.6666666666667,0.739973262032086,93.0555555555556
3658,90.6666666666667,0.765374331550802,93.0555555555556
