train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,89.030612244898,0.966189157103285,86.8670886075949
8,87.6275510204082,0.940965571824298,85.7594936708861
10,87.7551020408163,0.940870597546498,85.9177215189874
12,87.8826530612245,0.87583696082311,86.8670886075949
14,87.8826530612245,0.874910961614563,86.8670886075949
16,93.2397959183674,0.965168183616937,92.4050632911393
18,93.2397959183674,0.965318559556787,92.4050632911393
20,93.2397959183674,0.964629996042738,92.246835443038
25,93.2397959183674,0.964843688167788,92.246835443038
30,93.75,0.962437673130194,93.0379746835443
35,93.75,0.961709537000396,93.0379746835443
40,93.4948979591837,0.965413533834587,92.5632911392405
45,93.75,0.967313019390582,93.0379746835443
50,93.75,0.965833003561535,93.0379746835443
55,93.75,0.966070439256035,93.0379746835443
60,94.0051020408163,0.959168975069252,93.1962025316456
65,93.6224489795918,0.959461812425801,92.879746835443
70,93.6224489795918,0.958781163434903,92.879746835443
75,93.6224489795918,0.959097744360902,92.879746835443
80,93.8775510204082,0.966204986149584,93.1962025316456
85,93.8775510204082,0.966355362089434,93.1962025316456
90,93.75,0.969085872576177,92.879746835443
95,93.75,0.969426197071627,93.0379746835443
100,93.75,0.969497427779976,93.0379746835443
200,93.6224489795918,0.969647803719826,92.5632911392405
300,94.1326530612245,0.970075187969925,93.1962025316456
400,94.2602040816327,0.970130589631975,93.3544303797468
500,94.1326530612245,0.970304709141274,93.1962025316456
600,94.3877551020408,0.970320538187574,93.5126582278481
700,94.1326530612245,0.970470914127424,93.3544303797468
800,94.3877551020408,0.970399683419074,93.5126582278481
900,94.515306122449,0.970296794618124,93.6708860759494
1000,94.515306122449,0.970336367233874,93.8291139240506
3098,94.0051020408163,0.970249307479224,93.1962025316456
