train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,78.3748361730013,0.864684715425718,41.1290322580645
6,,,
8,,,
10,,,
12,,,
14,84.4036697247706,0.880152310639255,54.0322580645161
16,80.3407601572739,0.795667987622822,47.5806451612903
18,87.1559633027523,0.884382730889435,62.0967741935484
20,84.0104849279161,0.878686592165774,55.6451612903226
25,85.1900393184797,0.883467626234034,57.258064516129
30,84.9279161205767,0.883498646730827,56.4516129032258
35,85.5832241153342,0.883746810705173,58.0645161290323
40,84.5347313237222,0.884029872738412,54.0322580645161
45,85.5832241153342,0.884297424523254,56.4516129032258
50,84.9279161205767,0.883638238966397,55.6451612903226
55,86.3695937090433,0.884382730889435,62.9032258064516
60,85.1900393184797,0.884053138111007,58.0645161290323
65,85.1900393184797,0.884134566915089,58.0645161290323
70,85.7142857142857,0.883890280502842,57.258064516129
75,85.1900393184797,0.883680892149488,56.4516129032258
80,84.9279161205767,0.883583953097009,55.6451612903226
85,84.6657929226737,0.881804152093496,54.8387096774194
90,85.9764089121887,0.884258648902262,61.2903225806452
95,83.2241153342071,0.876294136350594,55.6451612903226
100,83.4862385321101,0.874754744197228,57.258064516129
200,83.2241153342071,0.82175622542595,59.6774193548387
300,76.9331585845347,0.815187635229978,60.4838709677419
341,83.4862385321101,0.804799646366337,59.6774193548387
