train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,75.9433962264151,0.807539725670065,73.9750445632799
16,89.937106918239,0.990582135947655,88.9483065953654
18,90.0943396226415,0.990495185096624,89.126559714795
20,90.0943396226415,0.990495185096624,89.126559714795
25,90.7232704402516,0.990364758820077,89.8395721925134
30,94.0251572327044,0.981093624328848,93.4046345811052
35,94.1823899371069,0.981147968610743,93.5828877005348
40,93.8679245283019,0.982343542812425,93.2263814616756
45,93.8679245283019,0.982539182227246,93.2263814616756
50,93.8679245283019,0.982484837945351,93.2263814616756
55,93.8679245283019,0.98249570680173,93.2263814616756
60,93.8679245283019,0.982506575658109,93.2263814616756
65,95.125786163522,0.98382170727996,94.6524064171123
70,95.125786163522,0.983799969567202,94.6524064171123
75,95.125786163522,0.983799969567202,94.6524064171123
80,95.125786163522,0.98382170727996,94.6524064171123
85,95.5974842767296,0.984691215790274,95.1871657754011
90,95.5974842767296,0.984691215790274,95.1871657754011
95,95.9119496855346,0.985310740603874,95.5436720142603
100,95.9119496855346,0.985310740603874,95.5436720142603
200,96.5408805031447,0.988440971241006,96.2566844919786
300,96.3836477987421,0.990038693128709,96.078431372549
400,96.8553459119497,0.989136578049258,96.6131907308378
500,96.6981132075472,0.989125709192879,96.4349376114082
600,96.3836477987421,0.989375692889594,96.078431372549
700,96.3836477987421,0.988930069778058,96.078431372549
800,96.3836477987421,0.989267004325805,96.078431372549
900,96.6981132075472,0.988940938634437,96.4349376114082
1000,96.6981132075472,0.989027889485468,96.4349376114082
3169,96.5408805031447,0.989158315762016,96.2566844919786
