train.size,percent.correct.labels,auc,percent.correct.intervals
2,85.7142857142857,0.911153846153846,62.5
4,89.2857142857143,0.917637362637363,77.5
6,89.2857142857143,0.915879120879121,75
8,89.2857142857143,0.91521978021978,75
10,89.2857142857143,0.916978021978022,75
12,89.2857142857143,0.91521978021978,75
14,85.7142857142857,0.912912087912088,62.5
16,86.4285714285714,0.915,65
18,81.4285714285714,0.915,52.5
20,87.1428571428571,0.917857142857143,67.5
25,82.8571428571429,0.920384615384615,57.5
30,83.5714285714286,0.920824175824176,65
35,84.2857142857143,0.922142857142857,62.5
40,84.2857142857143,0.920274725274725,62.5
45,85.7142857142857,0.922032967032967,67.5
50,85.7142857142857,0.922032967032967,67.5
55,87.1428571428571,0.921923076923077,72.5
60,86.4285714285714,0.922142857142857,70
65,85,0.921923076923077,65
70,84.2857142857143,0.921923076923077,62.5
75,82.8571428571429,0.920824175824176,57.5
80,85,0.922362637362637,65
