train.size,percent.correct.labels,auc,percent.correct.intervals
2,23.0769230769231,0.684218730515027,1.85185185185185
4,74.6438746438746,0.873290518352247,33.3333333333333
6,69.5156695156695,0.836606808829031,16.6666666666667
8,67.5213675213675,0.823055659475413,14.8148148148148
10,67.5213675213675,0.827108533898657,14.8148148148148
12,71.7948717948718,0.858908010142578,27.7777777777778
14,75.4985754985755,0.87268778318161,33.3333333333333
16,74.6438746438746,0.873436006152056,35.1851851851852
18,75.7834757834758,0.873248950409444,33.3333333333333
20,76.0683760683761,0.873519142037661,35.1851851851852
25,77.7777777777778,0.869196075986199,42.5925925925926
30,75.2136752136752,0.872957974809827,29.6296296296296
35,74.3589743589744,0.871877208296961,24.0740740740741
40,72.9344729344729,0.870380762356071,20.3703703703704
45,72.3646723646724,0.869944298956645,22.2222222222222
50,72.6495726495727,0.86969489129983,22.2222222222222
55,73.2193732193732,0.871877208296961,22.2222222222222
60,72.6495726495727,0.869466267614416,20.3703703703704
65,72.6495726495727,0.869154508043397,20.3703703703704
70,71.7948717948718,0.867034542960469,20.3703703703704
75,72.6495726495727,0.867637278131105,20.3703703703704
80,71.5099715099715,0.867096894874673,20.3703703703704
85,72.0797720797721,0.867782765930914,20.3703703703704
90,72.0797720797721,0.867824333873717,20.3703703703704
95,72.6495726495727,0.868011389616328,20.3703703703704
100,72.3646723646724,0.867803549902315,20.3703703703704
200,72.9344729344729,0.869611755414225,20.3703703703704
216,72.6495726495727,0.86805295755913,20.3703703703704
