train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,93.2504440497336,0.982308485056681,93.2504440497336
6,93.2504440497336,0.982652009618688,93.2504440497336
8,93.9609236234458,0.981163403183328,93.9609236234458
10,93.7833037300178,0.980590862246651,93.7833037300178
12,93.9609236234458,0.980877132714989,93.9609236234458
14,95.0266429840142,0.980533608152983,95.0266429840142
16,96.8028419182949,0.991555021184015,96.8028419182949
18,96.9804618117229,0.991784037558686,96.9804618117229
20,97.335701598579,0.991841291652353,97.335701598579
25,96.6252220248668,0.991011107294172,96.6252220248668
30,96.4476021314387,0.989837398373984,96.4476021314387
35,96.4476021314387,0.989923279514485,96.4476021314387
40,96.2699822380107,0.990095041795488,96.2699822380107
45,96.2699822380107,0.990066414748654,96.2699822380107
50,96.4476021314387,0.985514714302073,96.4476021314387
55,96.4476021314387,0.985486087255239,96.4476021314387
60,96.4476021314387,0.985371579067903,96.4476021314387
65,96.4476021314387,0.985257070880568,96.4476021314387
70,97.158081705151,0.989350738577808,97.158081705151
75,98.0461811722913,0.993673422649719,98.0461811722913
80,97.8685612788632,0.99427459063323,97.8685612788632
85,97.8685612788632,0.994131455399061,97.8685612788632
90,98.5790408525755,0.995591434787587,98.5790408525755
95,98.2238010657194,0.9962784839116,98.2238010657194
100,98.4014209591474,0.996307110958434,98.4014209591474
200,98.0461811722913,0.996736516660941,98.0461811722913
300,98.2238010657194,0.996736516660941,98.2238010657194
400,98.4014209591474,0.996908278941944,98.4014209591474
500,98.2238010657194,0.996879651895111,98.2238010657194
600,98.5790408525755,0.996879651895111,98.5790408525755
700,98.4014209591474,0.996822397801443,98.4014209591474
800,98.2238010657194,0.996736516660941,98.2238010657194
900,98.7566607460036,0.996307110958434,98.7566607460036
1000,98.7566607460036,0.9962784839116,98.7566607460036
2855,98.4014209591474,0.99553418069392,98.4014209591474
