train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,95.7934990439771,0.991279069767442,95.7934990439771
6,96.2715105162524,0.990841460365091,96.2715105162524
8,96.2715105162524,0.990797699424856,96.2715105162524
10,96.2715105162524,0.990847711927982,96.2715105162524
12,96.1759082217973,0.992229307326832,96.1759082217973
14,95.8891013384321,0.991797949487372,95.7934990439771
16,95.9847036328872,0.9917791947987,95.9847036328872
18,95.9847036328872,0.99178544636159,95.9847036328872
20,95.9847036328872,0.991710427606902,95.9847036328872
25,96.4627151051625,0.990191297824456,96.4627151051625
30,95.8891013384321,0.990035008752188,95.8891013384321
35,95.5066921606119,0.990491372843211,95.5066921606119
40,95.3154875717017,0.990385096274069,95.3154875717017
45,96.2715105162524,0.993298324581145,96.2715105162524
50,95.697896749522,0.983914728682171,95.697896749522
55,96.4627151051625,0.992973243310828,96.4627151051625
60,96.4627151051625,0.992629407351838,96.4627151051625
65,97.0363288718929,0.992529382345586,97.0363288718929
70,96.5583173996176,0.993823455863966,96.5583173996176
75,95.8891013384321,0.99316704176044,95.8891013384321
80,96.5583173996176,0.993492123030758,96.5583173996176
85,96.0803059273423,0.993967241810453,96.0803059273423
90,96.3671128107075,0.99307951987997,96.3671128107075
95,96.7495219885277,0.99264816204051,96.7495219885277
100,96.7495219885277,0.993123280820205,96.7495219885277
200,96.8451242829828,0.992835708927232,96.8451242829828
300,97.8011472275335,0.99497999499875,97.8011472275335
400,97.8011472275335,0.995442610652663,97.8011472275335
500,97.7055449330784,0.995742685671418,97.7055449330784
600,97.6099426386233,0.995423855963991,97.6099426386233
700,97.7055449330784,0.995561390347587,97.7055449330784
800,97.8011472275335,0.995680170042511,97.8011472275335
900,97.7055449330784,0.99611152788197,97.7055449330784
1000,98.0879541108987,0.99584896224056,98.0879541108987
2372,97.9923518164436,0.996505376344086,97.9923518164436
