train.size,percent.correct.labels,auc,percent.correct.intervals
2,71.2121212121212,0.783868755553838,39.5161290322581
4,74.2424242424243,0.783868755553838,55.6451612903226
6,74.1258741258741,0.783868755553838,55.6451612903226
8,74.1258741258741,0.783868755553838,55.6451612903226
10,73.4265734265734,0.783868755553838,52.4193548387097
12,73.4265734265734,0.783868755553838,52.4193548387097
14,73.4265734265734,0.783868755553838,52.4193548387097
16,72.1445221445222,0.783868755553838,50
18,70.6293706293706,0.783868755553838,46.7741935483871
20,70.6293706293706,0.783868755553838,46.7741935483871
25,72.6107226107226,0.783868755553838,51.6129032258065
30,71.7948717948718,0.783868755553838,49.1935483870968
35,73.5431235431236,0.783868755553838,53.2258064516129
40,73.4265734265734,0.783868755553838,52.4193548387097
45,71.7948717948718,0.783868755553838,49.1935483870968
50,71.4452214452215,0.783868755553838,46.7741935483871
55,71.2121212121212,0.783868755553838,46.7741935483871
60,71.5617715617716,0.783868755553838,47.5806451612903
65,71.5617715617716,0.783868755553838,47.5806451612903
70,71.5617715617716,0.783868755553838,47.5806451612903
75,70.8624708624709,0.783868755553838,46.7741935483871
80,71.2121212121212,0.783868755553838,47.5806451612903
85,70.6293706293706,0.783868755553838,46.7741935483871
90,70.5128205128205,0.783868755553838,45.9677419354839
95,70.6293706293706,0.783868755553838,46.7741935483871
100,70.1631701631702,0.783868755553838,43.5483870967742
200,71.4452214452215,0.783868755553838,46.7741935483871
300,71.2121212121212,0.783868755553838,47.5806451612903
341,71.2121212121212,0.783868755553838,47.5806451612903
