train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,88.7719298245614,0.941050779286073,88.7719298245614
14,92.6315789473684,0.974903636668343,92.6315789473684
16,89.4736842105263,0.945114798055975,89.4736842105263
18,90.8771929824561,0.963863750628457,90.8771929824561
20,90.7017543859649,0.959590246354952,90.7017543859649
25,90.8771929824561,0.957872465225406,90.8771929824561
30,97.0175438596491,0.994804759510642,97.0175438596491
35,96.6666666666667,0.994490531255237,96.6666666666667
40,97.0175438596491,0.994343891402715,97.0175438596491
45,97.0175438596491,0.993526897938663,97.0175438596491
50,96.6666666666667,0.992940338528574,96.6666666666667
55,96.4912280701754,0.991767219708396,96.4912280701754
60,95.7894736842105,0.989253393665158,95.7894736842105
65,96.8421052631579,0.991934808111279,96.8421052631579
70,97.0175438596491,0.991515837104073,97.0175438596491
75,97.0175438596491,0.992165242165242,97.0175438596491
80,97.1929824561404,0.99199765376236,97.1929824561404
85,97.0175438596491,0.98267554885202,97.0175438596491
90,97.5438596491228,0.994804759510642,97.5438596491228
95,97.0175438596491,0.995056142114966,97.0175438596491
100,97.0175438596491,0.995181833417127,97.0175438596491
200,98.0701754385965,0.996061672532261,98.0701754385965
300,97.8947368421053,0.996752974694151,97.8947368421053
400,98.2456140350877,0.997234791352438,98.2456140350877
500,98.0701754385965,0.997486173956762,98.0701754385965
600,98.421052631579,0.997674710910005,98.421052631579
700,98.421052631579,0.997800402212167,98.421052631579
800,98.9473684210526,0.998366013071895,98.9473684210526
900,98.421052631579,0.998156527568292,98.421052631579
1000,98.5964912280702,0.998240321769734,98.5964912280702
2848,98.421052631579,0.997884196413608,98.421052631579
