train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,96.4912280701754,0.988109650639917,96.4912280701754
16,97.0175438596491,0.98949325492909,97.0175438596491
18,97.0175438596491,0.98988239363542,97.0175438596491
20,97.0175438596491,0.990552576962989,97.0175438596491
25,96.6666666666667,0.986747665167762,96.6666666666667
30,96.140350877193,0.986207194742304,96.140350877193
35,95.9649122807018,0.985558630231754,95.9649122807018
40,96.3157894736842,0.986077481840194,96.3157894736842
45,97.0175438596491,0.991547042545832,97.0175438596491
50,96.3157894736842,0.959616049809754,96.3157894736842
55,96.4912280701754,0.989255447941889,96.4912280701754
60,96.4912280701754,0.989709443099274,96.4912280701754
65,95.7894736842105,0.985688343133864,95.7894736842105
70,95.7894736842105,0.98689899688689,95.7894736842105
75,96.6666666666667,0.98949325492909,96.6666666666667
80,96.3157894736842,0.987893462469734,96.3157894736842
85,96.4912280701754,0.991071428571429,96.4912280701754
90,96.140350877193,0.990098581805604,96.140350877193
95,96.140350877193,0.989839156001384,96.140350877193
100,97.0175438596491,0.993427879626427,97.0175438596491
200,97.0175438596491,0.994206157039087,97.0175438596491
300,98.0701754385965,0.997708405396057,98.0701754385965
400,97.8947368421053,0.997946212383258,97.8947368421053
500,97.8947368421053,0.997989450017295,97.8947368421053
600,97.8947368421053,0.998162400553442,97.8947368421053
700,98.0701754385965,0.998335351089588,98.0701754385965
800,97.8947368421053,0.998335351089588,97.8947368421053
900,98.0701754385965,0.998356969906607,98.0701754385965
1000,98.5964912280702,0.998400207540643,98.5964912280702
2848,98.0701754385965,0.99844344517468,98.0701754385965
