train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,81.9958847736626,0.901869016137337,54.320987654321
6,79.1152263374486,0.903313434398974,50.6172839506173
8,81.2757201646091,0.906970299967708,53.0864197530864
10,80.3497942386831,0.903069061520872,49.3827160493827
12,76.7489711934157,0.911585019942572,55.5555555555556
14,81.1728395061728,0.909372572635474,53.0864197530864
16,79.8353909465021,0.908203073861702,50.6172839506173
18,,,
20,,,
25,,,
30,,,
35,82.3045267489712,0.903799998254479,53.0864197530864
40,80.2469135802469,0.898004870002356,44.4444444444444
45,81.7901234567901,0.9036189004966,50.6172839506173
50,69.4444444444445,0.84358826661081,37.037037037037
55,69.7530864197531,0.848707005646759,39.5061728395062
60,81.7901234567901,0.90479058117107,48.1481481481482
65,71.5020576131687,0.857052775814067,41.9753086419753
70,62.962962962963,0.801250665479713,38.2716049382716
75,81.4814814814815,0.902654500388378,48.1481481481482
80,67.9012345679012,0.835227223138621,39.5061728395062
85,64.8148148148148,0.826499620349279,35.8024691358025
90,67.6954732510288,0.837284755496208,35.8024691358025
95,66.4609053497943,0.833645345133052,35.8024691358025
100,69.7530864197531,0.84803498023198,40.7407407407407
200,83.3333333333333,0.905820438300212,51.8518518518519
297,71.5020576131687,0.868518663978565,35.8024691358025
