train.size,percent.correct.labels,auc,percent.correct.intervals
2,93.7282229965157,0.981465517241379,93.7282229965157
4,93.3797909407666,0.981465517241379,93.3797909407666
6,92.8571428571429,0.981465517241379,92.8571428571429
8,92.8571428571429,0.981465517241379,92.8571428571429
10,92.8571428571429,0.981465517241379,92.8571428571429
12,92.8571428571429,0.981465517241379,92.8571428571429
14,92.8571428571429,0.981465517241379,92.8571428571429
16,90.2439024390244,0.981465517241379,90.0696864111498
18,90.2439024390244,0.981465517241379,90.0696864111498
20,90.2439024390244,0.981465517241379,90.0696864111498
25,91.8118466898955,0.981465517241379,91.6376306620209
30,91.8118466898955,0.981465517241379,91.6376306620209
35,91.98606271777,0.981465517241379,91.8118466898955
40,92.3344947735192,0.981465517241379,92.1602787456446
45,92.5087108013937,0.981465517241379,92.3344947735192
50,92.8571428571429,0.981465517241379,92.8571428571429
55,93.3797909407666,0.981465517241379,93.3797909407666
60,93.3797909407666,0.981465517241379,93.3797909407666
65,93.5540069686411,0.981465517241379,93.5540069686411
70,93.5540069686411,0.981465517241379,93.5540069686411
75,93.7282229965157,0.981465517241379,93.7282229965157
80,93.7282229965157,0.981465517241379,93.7282229965157
85,93.7282229965157,0.981465517241379,93.7282229965157
90,93.3797909407666,0.981465517241379,93.3797909407666
95,93.0313588850174,0.981465517241379,93.0313588850174
100,93.0313588850174,0.981465517241379,93.0313588850174
200,93.7282229965157,0.981465517241379,93.7282229965157
300,93.205574912892,0.981465517241379,93.205574912892
400,93.205574912892,0.981465517241379,93.205574912892
500,93.5540069686411,0.981465517241379,93.5540069686411
600,93.7282229965157,0.981465517241379,93.7282229965157
700,93.5540069686411,0.981465517241379,93.5540069686411
800,93.3797909407666,0.981465517241379,93.3797909407666
900,93.3797909407666,0.981465517241379,93.3797909407666
1000,93.3797909407666,0.981465517241379,93.3797909407666
2844,93.3797909407666,0.981465517241379,93.3797909407666
