train.size,percent.correct.labels,auc,percent.correct.intervals
2,92.2222222222222,0.973086419753086,53.3333333333333
4,90.5555555555556,0.973086419753086,60
6,90.5555555555556,0.973086419753086,60
8,90.5555555555556,0.973086419753086,60
10,90.5555555555556,0.973086419753086,60
12,90.5555555555556,0.973086419753086,60
14,89.4444444444445,0.973086419753086,53.3333333333333
16,90.5555555555556,0.973086419753086,40
18,90.5555555555556,0.973086419753086,40
20,91.6666666666667,0.973086419753086,46.6666666666667
25,91.6666666666667,0.973086419753086,46.6666666666667
30,91.6666666666667,0.973086419753086,46.6666666666667
35,91.6666666666667,0.973086419753086,46.6666666666667
40,90.5555555555556,0.973086419753086,40
45,90.5555555555556,0.973086419753086,40
50,90.5555555555556,0.973086419753086,40
55,91.6666666666667,0.973086419753086,46.6666666666667
60,91.6666666666667,0.973086419753086,46.6666666666667
