train.size,percent.correct.labels,auc,percent.correct.intervals
2,63.5198135198135,0.783868755553838,28.2258064516129
4,65.1515151515152,0.783868755553838,29.8387096774194
6,62.5874125874126,0.783868755553838,28.2258064516129
8,59.9067599067599,0.783868755553838,22.5806451612903
10,62.5874125874126,0.783868755553838,28.2258064516129
12,65.6177156177156,0.783868755553838,29.8387096774194
14,65.6177156177156,0.783868755553838,29.8387096774194
16,65.6177156177156,0.783868755553838,29.8387096774194
18,69.8135198135198,0.783868755553838,42.741935483871
20,69.8135198135198,0.783868755553838,42.741935483871
25,70.6293706293706,0.783868755553838,46.7741935483871
30,70.3962703962704,0.783868755553838,45.1612903225806
35,69.9300699300699,0.783868755553838,42.741935483871
40,69.3473193473194,0.783868755553838,41.1290322580645
45,69.9300699300699,0.783868755553838,43.5483870967742
50,69.3473193473194,0.783868755553838,41.1290322580645
55,69.4638694638695,0.783868755553838,41.1290322580645
60,69.3473193473194,0.783868755553838,41.1290322580645
65,69.3473193473194,0.783868755553838,41.1290322580645
70,69.3473193473194,0.783868755553838,41.1290322580645
75,69.3473193473194,0.783868755553838,41.1290322580645
80,69.3473193473194,0.783868755553838,41.1290322580645
85,69.3473193473194,0.783868755553838,41.1290322580645
90,69.3473193473194,0.783868755553838,41.1290322580645
95,69.3473193473194,0.783868755553838,41.1290322580645
100,69.3473193473194,0.783868755553838,41.1290322580645
200,70.7459207459208,0.783868755553838,45.9677419354839
300,70.8624708624709,0.783868755553838,46.7741935483871
341,71.2121212121212,0.783868755553838,47.5806451612903
