train.size,percent.correct.labels,auc,percent.correct.intervals
2,19.9294532627866,0.983867592902578,19.9294532627866
4,46.2081128747796,0.983867592902578,46.2081128747795
6,46.2081128747796,0.983867592902578,46.2081128747795
8,46.2081128747796,0.983867592902578,46.2081128747795
10,71.7813051146385,0.983867592902578,71.7813051146385
12,89.2416225749559,0.983867592902578,89.2416225749559
14,89.2416225749559,0.983867592902578,89.2416225749559
16,89.2416225749559,0.983867592902578,89.2416225749559
18,89.2416225749559,0.983867592902578,89.2416225749559
20,89.2416225749559,0.983867592902578,89.2416225749559
25,89.2416225749559,0.983867592902578,89.2416225749559
30,90.1234567901235,0.983867592902578,90.1234567901235
35,90.1234567901235,0.983867592902578,90.1234567901235
40,87.6543209876543,0.983867592902578,87.6543209876543
45,87.6543209876543,0.983867592902578,87.6543209876543
50,87.6543209876543,0.983867592902578,87.6543209876543
55,89.7707231040564,0.983867592902578,89.7707231040564
60,89.7707231040564,0.983867592902578,89.7707231040564
65,91.5343915343915,0.983867592902578,91.5343915343915
70,91.5343915343915,0.983867592902578,91.5343915343915
75,91.5343915343915,0.983867592902578,91.5343915343915
80,91.358024691358,0.983867592902578,91.358024691358
85,91.358024691358,0.983867592902578,91.358024691358
90,91.358024691358,0.983867592902578,91.358024691358
95,91.358024691358,0.983867592902578,91.358024691358
100,91.358024691358,0.983867592902578,91.358024691358
200,89.7707231040564,0.983867592902578,89.7707231040564
300,90.1234567901235,0.983867592902578,90.1234567901235
400,90.1234567901235,0.983867592902578,90.1234567901235
500,90.652557319224,0.983867592902578,90.652557319224
600,90.1234567901235,0.983867592902578,90.1234567901235
700,90.1234567901235,0.983867592902578,90.1234567901235
800,90.1234567901235,0.983867592902578,90.1234567901235
900,90.1234567901235,0.983867592902578,90.1234567901235
1000,90.1234567901235,0.983867592902578,90.1234567901235
2851,92.9453262786596,0.983867592902578,92.9453262786596
