train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,42.5,0.670402298850575,27.5
6,80,0.895402298850575,67.5
8,54.1666666666667,0.831465517241379,35
10,33.3333333333333,0.745977011494253,12.5
12,83.3333333333333,0.892672413793104,72.5
14,83.3333333333333,0.892672413793104,72.5
16,83.3333333333333,0.891379310344828,72.5
18,40,0.705316091954023,5
20,83.3333333333333,0.892672413793104,72.5
25,83.3333333333333,0.892672413793104,72.5
30,83.3333333333333,0.892672413793104,72.5
35,83.3333333333333,0.892528735632184,72.5
40,83.3333333333333,0.892672413793104,72.5
45,83.3333333333333,0.892672413793104,72.5
50,81.6666666666667,0.894827586206896,70
55,81.6666666666667,0.90014367816092,72.5
60,63.3333333333333,0.861781609195402,37.5
65,67.5,0.872270114942529,45
70,,,
75,,,
80,,,
