train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,91.2806539509537,0.970004649748735,90.6602254428342
12,93.4604904632153,0.966329559883398,92.7536231884058
14,93.732970027248,0.966070246973193,93.0756843800322
16,94.2779291553134,0.966302734409929,93.719806763285
18,87.7384196185286,0.95054723965878,87.6006441223833
20,87.7384196185286,0.950493588711841,87.6006441223833
25,91.2806539509537,0.953766296475133,90.9822866344606
30,90.7356948228883,0.95393619114044,91.1433172302737
35,90.7356948228883,0.953909365666971,91.1433172302737
40,90.7356948228883,0.953918307491461,91.1433172302737
45,90.3269754768392,0.951736502315932,90.8212560386474
50,91.8256130790191,0.966088130622172,92.109500805153
55,91.8256130790191,0.96621331616503,92.109500805153
60,91.8256130790191,0.96622225798952,92.109500805153
65,91.9618528610354,0.966687232862993,92.2705314009662
70,91.9618528610354,0.967402578822183,92.109500805153
75,92.6430517711172,0.969146234597707,92.7536231884058
80,93.0517711171662,0.9744487365202,92.914653784219
85,93.3242506811989,0.975021013287551,93.2367149758454
90,93.4604904632153,0.976129799524295,93.3977455716586
95,93.4604904632153,0.976192392295724,93.3977455716586
100,93.3242506811989,0.976138741348785,93.2367149758454
200,94.550408719346,0.983462095605987,94.2028985507246
300,95.2316076294278,0.984874903875387,94.8470209339775
400,95.6403269754768,0.985903213691722,95.3301127214171
500,95.5040871934605,0.985930039165191,95.1690821256039
600,95.3678474114441,0.985867446393762,95.0080515297907
700,95.6403269754768,0.985912155516212,95.3301127214171
800,95.5040871934605,0.985912155516212,95.1690821256039
900,95.6403269754768,0.985840620920293,95.3301127214171
1000,95.5040871934605,0.985867446393762,95.1690821256039
3109,95.6403269754768,0.9853041114509,95.3301127214171
