train.size,percent.correct.labels,auc,percent.correct.intervals
2,57.4635241301908,0.836276228217243,5.55555555555556
4,66.8911335578002,0.836276228217243,9.25925925925926
6,67.7890011223345,0.836276228217243,12.962962962963
8,67.7890011223345,0.836276228217243,12.962962962963
10,68.2379349046016,0.836276228217243,12.962962962963
12,67.7890011223345,0.836276228217243,12.962962962963
14,68.9113355780023,0.836276228217243,11.1111111111111
16,68.9113355780023,0.836276228217243,11.1111111111111
18,68.9113355780023,0.836276228217243,11.1111111111111
20,68.9113355780023,0.836276228217243,11.1111111111111
25,70.2581369248036,0.836276228217243,16.6666666666667
30,70.2581369248036,0.836276228217243,16.6666666666667
35,70.3703703703704,0.836276228217243,18.5185185185185
40,70.8193041526375,0.836276228217243,18.5185185185185
45,70.8193041526375,0.836276228217243,18.5185185185185
50,70.2581369248036,0.836276228217243,16.6666666666667
55,70.8193041526375,0.836276228217243,18.5185185185185
60,71.0437710437711,0.836276228217243,18.5185185185185
65,71.2682379349046,0.836276228217243,16.6666666666667
70,71.2682379349046,0.836276228217243,16.6666666666667
75,71.2682379349046,0.836276228217243,16.6666666666667
80,71.4927048260382,0.836276228217243,20.3703703703704
85,71.2682379349046,0.836276228217243,16.6666666666667
90,71.1560044893378,0.836276228217243,18.5185185185185
95,71.1560044893378,0.836276228217243,20.3703703703704
100,71.1560044893378,0.836276228217243,20.3703703703704
200,71.1560044893378,0.836276228217243,20.3703703703704
243,71.0437710437711,0.836276228217243,18.5185185185185
