train.size,percent.correct.labels,auc,percent.correct.intervals
2,60.3508771929825,0.979743168453822,60
4,90,0.979743168453822,90
6,85.6140350877193,0.979743168453822,85.6140350877193
8,90.3508771929824,0.979743168453822,90.3508771929825
10,90.3508771929824,0.979743168453822,90.3508771929825
12,90.3508771929824,0.979743168453822,90.3508771929825
14,90.3508771929824,0.979743168453822,90.3508771929825
16,90.7017543859649,0.979743168453822,90.7017543859649
18,90.7017543859649,0.979743168453822,90.7017543859649
20,90.7017543859649,0.979743168453822,90.7017543859649
25,94.0350877192983,0.979743168453822,94.0350877192983
30,93.859649122807,0.979743168453822,93.859649122807
35,94.0350877192983,0.979743168453822,94.0350877192983
40,94.0350877192983,0.979743168453822,94.0350877192983
45,94.0350877192983,0.979743168453822,94.0350877192983
50,94.2105263157895,0.979743168453822,94.2105263157895
55,94.2105263157895,0.979743168453822,94.2105263157895
60,94.2105263157895,0.979743168453822,94.2105263157895
65,94.2105263157895,0.979743168453822,94.2105263157895
70,94.2105263157895,0.979743168453822,94.2105263157895
75,94.3859649122807,0.979743168453822,94.3859649122807
80,94.0350877192983,0.979743168453822,94.0350877192983
85,94.3859649122807,0.979743168453822,94.3859649122807
90,94.3859649122807,0.979743168453822,94.3859649122807
95,94.0350877192983,0.979743168453822,94.0350877192983
100,94.0350877192983,0.979743168453822,94.0350877192983
200,94.3859649122807,0.979743168453822,94.3859649122807
300,94.3859649122807,0.979743168453822,94.3859649122807
400,93.859649122807,0.979743168453822,93.859649122807
500,94.2105263157895,0.979743168453822,94.2105263157895
600,94.2105263157895,0.979743168453822,94.2105263157895
700,94.2105263157895,0.979743168453822,94.2105263157895
800,94.0350877192983,0.979743168453822,94.0350877192983
900,94.2105263157895,0.979743168453822,94.2105263157895
1000,94.0350877192983,0.979743168453822,94.0350877192983
2848,94.5614035087719,0.979743168453822,94.5614035087719
