train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,92.280701754386,0.9525,92.280701754386
6,95.9649122807018,0.987291666666667,95.9649122807018
8,95.9649122807018,0.986759259259259,95.9649122807018
10,95.2631578947368,0.985416666666667,95.2631578947368
12,91.4035087719298,0.971064814814815,91.4035087719298
14,91.4035087719298,0.971736111111111,91.4035087719298
16,94.7368421052632,0.97974537037037,94.7368421052632
18,94.7368421052632,0.979907407407407,94.7368421052632
20,95.0877192982456,0.979930555555556,95.0877192982456
25,95.6140350877193,0.983611111111111,95.6140350877193
30,95.7894736842105,0.983356481481481,95.7894736842105
35,96.4912280701754,0.983842592592593,96.4912280701754
40,96.4912280701754,0.983819444444445,96.4912280701754
45,97.3684210526316,0.993148148148148,97.3684210526316
50,97.3684210526316,0.989768518518519,97.3684210526316
55,97.3684210526316,0.987037037037037,97.3684210526316
60,96.4912280701754,0.987222222222222,96.4912280701754
65,97.0175438596491,0.986597222222222,97.0175438596491
70,97.0175438596491,0.986273148148148,97.0175438596491
75,96.6666666666667,0.985324074074074,96.6666666666667
80,96.4912280701754,0.986365740740741,96.4912280701754
85,96.3157894736842,0.990578703703704,96.3157894736842
90,96.6666666666667,0.990509259259259,96.6666666666667
95,97.1929824561404,0.98775462962963,97.1929824561404
100,97.5438596491228,0.992152777777778,97.5438596491228
200,97.1929824561404,0.993055555555556,97.1929824561404
300,97.5438596491228,0.993935185185185,97.5438596491228
400,97.1929824561404,0.993587962962963,97.1929824561404
500,97.3684210526316,0.993796296296296,97.3684210526316
600,97.719298245614,0.992986111111111,97.719298245614
700,97.5438596491228,0.993564814814815,97.5438596491228
800,97.5438596491228,0.993587962962963,97.5438596491228
900,97.5438596491228,0.993541666666667,97.5438596491228
1000,97.8947368421053,0.993958333333333,97.8947368421053
2848,97.719298245614,0.994583333333333,97.719298245614
