train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,68.6390532544379,0.810916043318075,19.2307692307692
8,72.7810650887574,0.900845707268059,26.9230769230769
10,68.6390532544379,0.845637490231104,19.2307692307692
12,68.6390532544379,0.799137546053366,19.2307692307692
14,80.7692307692308,0.878963380596182,38.4615384615385
16,77.810650887574,0.86810595065312,34.6153846153846
18,87.5739644970414,0.90626046667411,50
20,87.5739644970414,0.904557887685609,57.6923076923077
25,88.7573964497041,0.899561795243943,57.6923076923077
30,73.6686390532544,0.869445684939154,30.7692307692308
35,84.3195266272189,0.902632019649436,57.6923076923077
40,83.7278106508876,0.895291392207212,53.8461538461539
45,84.3195266272189,0.889653343753489,57.6923076923077
50,83.1360946745562,0.894872725242827,53.8461538461539
55,81.0650887573965,0.885801607681143,42.3076923076923
60,80.4733727810651,0.880191470358379,42.3076923076923
65,85.207100591716,0.867603550295858,65.3846153846154
70,83.1360946745562,0.881391648989617,53.8461538461539
75,82.2485207100592,0.880498492798928,46.1538461538462
80,82.2485207100592,0.879996092441666,46.1538461538462
85,81.0650887573965,0.876758401250419,42.3076923076923
90,83.4319526627219,0.875725689404935,50
95,83.4319526627219,0.873716087975885,50
100,84.6153846153846,0.867994306129284,65.3846153846154
156,76.6272189349112,0.873018309701909,34.6153846153846
