train.size,percent.correct.labels,auc,percent.correct.intervals
2,18.9674523007856,0.836362597165066,0
4,18.9674523007856,0.836362597165066,0
6,18.9674523007856,0.836362597165066,0
8,18.9674523007856,0.836362597165066,0
10,18.9674523007856,0.836362597165066,0
12,18.9674523007856,0.836362597165066,0
14,18.9674523007856,0.836362597165066,0
16,18.9674523007856,0.836362597165066,0
18,18.9674523007856,0.836362597165066,0
20,18.9674523007856,0.836362597165066,0
25,18.9674523007856,0.836362597165066,0
30,18.9674523007856,0.836362597165066,0
35,18.9674523007856,0.836362597165066,0
40,18.9674523007856,0.836362597165066,0
45,18.9674523007856,0.836362597165066,0
50,18.9674523007856,0.836362597165066,0
55,18.9674523007856,0.836362597165066,0
60,18.9674523007856,0.836362597165066,0
65,18.9674523007856,0.836362597165066,0
70,18.9674523007856,0.836362597165066,0
75,18.9674523007856,0.836362597165066,0
80,18.9674523007856,0.836362597165066,0
85,18.9674523007856,0.836362597165066,0
90,18.9674523007856,0.836362597165066,0
95,18.9674523007856,0.836362597165066,0
100,18.9674523007856,0.836362597165066,0
200,18.9674523007856,0.836362597165066,0
243,18.9674523007856,0.836362597165066,0
