train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,95.6293706293706,0.982519157088123,95.6293706293706
10,95.2797202797203,0.983177681992337,95.2797202797203
12,95.2797202797203,0.983177681992337,95.2797202797203
14,95.2797202797203,0.98323754789272,95.2797202797203
16,94.2307692307692,0.977869572158365,94.2307692307692
18,95.8041958041958,0.976811941251596,95.8041958041958
20,95.8041958041958,0.976712164750958,95.8041958041958
25,95.8041958041958,0.977490421455939,95.8041958041958
30,94.9300699300699,0.983696519795658,94.9300699300699
35,96.6783216783217,0.988984674329502,96.6783216783217
40,97.027972027972,0.988625478927203,97.027972027972
45,97.027972027972,0.988625478927203,97.027972027972
50,97.027972027972,0.989084450830141,97.027972027972
55,97.3776223776224,0.989024584929757,97.3776223776224
60,96.8531468531469,0.988386015325671,96.8531468531469
65,96.8531468531469,0.988645434227331,96.8531468531469
70,96.8531468531469,0.988964719029374,96.8531468531469
75,96.6783216783217,0.98900462962963,96.6783216783217
80,96.6783216783217,0.98900462962963,96.6783216783217
85,97.027972027972,0.988964719029374,97.027972027972
90,97.027972027972,0.988964719029374,97.027972027972
95,97.027972027972,0.988964719029374,97.027972027972
100,97.027972027972,0.988964719029374,97.027972027972
200,97.2027972027972,0.98900462962963,97.2027972027972
300,97.027972027972,0.989044540229885,97.027972027972
400,97.027972027972,0.988924808429119,97.027972027972
500,97.2027972027972,0.989024584929757,97.2027972027972
600,97.2027972027972,0.989044540229885,97.2027972027972
700,97.2027972027972,0.988944763729246,97.2027972027972
800,97.2027972027972,0.988944763729246,97.2027972027972
900,97.2027972027972,0.98900462962963,97.2027972027972
1000,97.2027972027972,0.988964719029374,97.2027972027972
2846,97.2027972027972,0.988964719029374,97.2027972027972
