train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,95.947219604147,0.990144400554582,95.947219604147
12,97.8322337417531,0.994343003636173,97.8322337417531
14,97.9264844486334,0.994323383995605,97.9264844486334
16,97.7379830348728,0.994434561958825,97.7379830348728
18,96.9839773798304,0.993120046040756,96.9839773798304
20,96.9839773798304,0.993205064483219,96.9839773798304
25,97.6437323279925,0.994480341120151,97.6437323279925
30,97.8322337417531,0.994571899442802,97.8322337417531
35,97.8322337417531,0.994637298244696,97.8322337417531
40,97.9264844486334,0.994683077406022,97.9264844486334
45,97.9264844486334,0.994755016088105,97.9264844486334
50,97.7379830348728,0.994683077406022,97.7379830348728
55,95.004712535344,0.992596855625605,95.004712535344
60,95.004712535344,0.992577235985037,95.004712535344
65,95.0989632422243,0.992884610353938,95.0989632422243
70,94.9104618284637,0.992348340178408,94.9104618284637
75,98.114985862394,0.996527323619431,98.114985862394
80,98.114985862394,0.99665158134303,98.114985862394
85,98.114985862394,0.996664661103409,98.114985862394
90,98.3034872761546,0.996272268292045,98.3034872761546
95,98.3034872761546,0.996272268292045,98.3034872761546
100,98.3034872761546,0.996265728411855,98.3034872761546
200,98.8689915174364,0.996684280743977,98.8689915174364
300,98.6804901036758,0.996703900384545,98.6804901036758
400,98.7747408105561,0.996723520025113,98.7747408105561
500,98.6804901036758,0.996625421822272,98.6804901036758
600,98.7747408105561,0.996527323619431,98.7747408105561
700,98.7747408105561,0.996638501582651,98.7747408105561
800,98.6804901036758,0.996468464697727,98.6804901036758
900,98.8689915174364,0.996579642660947,98.8689915174364
1000,98.7747408105561,0.996507703978863,98.7747408105561
2357,98.6804901036758,0.996252648651477,98.6804901036758
