train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,37.593984962406,0.636667889235283,10.5263157894737
6,59.3984962406015,0.828397212543554,36.8421052631579
8,52.6315789473684,0.814826700898588,28.9473684210526
10,60.9022556390978,0.848019438841005,36.8421052631579
12,49.6240601503759,0.848202824133504,21.0526315789474
14,54.8872180451128,0.848111131487255,28.9473684210526
16,55.6390977443609,0.811525765633596,31.5789473684211
18,61.6541353383459,0.848294516779754,36.8421052631579
20,59.3984962406015,0.847377590317257,34.2105263157895
25,57.1428571428572,0.847836053548505,28.9473684210526
30,42.8571428571429,0.829497524298551,10.5263157894737
35,56.390977443609,0.847836053548505,28.9473684210526
40,58.6466165413534,0.847744360902256,31.5789473684211
45,57.1428571428572,0.847927746194755,28.9473684210526
50,54.8872180451128,0.846919127086008,26.3157894736842
55,62.406015037594,0.844351732991014,44.7368421052632
60,51.1278195488722,0.844810196222263,21.0526315789474
65,54.1353383458647,0.843526499174766,26.3157894736842
70,51.1278195488722,0.840592334494774,21.0526315789474
75,53.3834586466166,0.829497524298551,28.9473684210526
80,51.1278195488722,0.838208325692279,21.0526315789474
85,52.6315789473684,0.827296900788557,28.9473684210526
90,55.6390977443609,0.827296900788557,34.2105263157895
95,51.1278195488722,0.831423069869796,23.6842105263158
100,51.8796992481203,0.833256922794792,23.6842105263158
133,49.6240601503759,0.837566477168531,21.0526315789474
