train.size,percent.correct.labels,auc,percent.correct.intervals
2,14.2857142857143,1,14.2857142857143
4,16.6666666666667,1,16.6666666666667
6,26.1904761904762,1,26.1904761904762
8,73.8095238095238,1,73.8095238095238
10,69.0476190476191,1,69.0476190476191
12,69.0476190476191,1,69.0476190476191
14,69.0476190476191,1,69.0476190476191
16,69.0476190476191,1,69.0476190476191
18,69.0476190476191,1,69.0476190476191
20,69.0476190476191,1,69.0476190476191
25,57.1428571428572,1,57.1428571428571
30,57.1428571428572,1,57.1428571428571
35,57.1428571428572,1,57.1428571428571
40,57.1428571428572,1,57.1428571428571
45,57.1428571428572,1,57.1428571428571
50,57.1428571428572,1,57.1428571428571
55,57.1428571428572,1,57.1428571428571
60,57.1428571428572,1,57.1428571428571
65,57.1428571428572,1,57.1428571428571
70,52.3809523809524,1,52.3809523809524
75,52.3809523809524,1,52.3809523809524
80,52.3809523809524,1,52.3809523809524
85,52.3809523809524,1,52.3809523809524
90,47.6190476190476,1,47.6190476190476
95,47.6190476190476,1,47.6190476190476
100,47.6190476190476,1,47.6190476190476
200,35.7142857142857,1,35.7142857142857
300,42.8571428571429,1,42.8571428571429
400,35.7142857142857,1,35.7142857142857
500,42.8571428571429,1,42.8571428571429
600,45.2380952380953,1,45.2380952380953
700,47.6190476190476,1,47.6190476190476
800,45.2380952380953,1,45.2380952380953
900,42.8571428571429,1,42.8571428571429
1000,42.8571428571429,1,42.8571428571429
3688,30.952380952381,1,30.952380952381
