train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,64.8648648648649,0.954545454545455,44.4444444444444
30,70.2702702702703,0.955808080808081,55.5555555555556
35,70.2702702702703,0.948232323232323,55.5555555555556
40,78.3783783783784,0.938131313131313,66.6666666666667
45,78.3783783783784,0.935606060606061,66.6666666666667
50,75.6756756756757,0.896464646464647,61.1111111111111
55,75.6756756756757,0.960858585858586,66.6666666666667
60,75.6756756756757,0.97979797979798,61.1111111111111
65,78.3783783783784,0.978535353535353,66.6666666666667
70,70.2702702702703,0.886363636363636,61.1111111111111
75,78.3783783783784,0.983585858585858,66.6666666666667
80,78.3783783783784,0.976010101010101,66.6666666666667
85,78.3783783783784,0.982323232323232,66.6666666666667
90,78.3783783783784,0.981060606060606,66.6666666666667
95,70.2702702702703,0.963383838383838,66.6666666666667
100,70.2702702702703,0.957070707070707,66.6666666666667
200,81.0810810810811,0.983585858585858,72.2222222222222
300,78.3783783783784,0.97979797979798,72.2222222222222
400,75.6756756756757,0.982323232323232,61.1111111111111
500,75.6756756756757,0.955808080808081,66.6666666666667
600,78.3783783783784,0.983585858585858,66.6666666666667
700,81.0810810810811,0.987373737373737,72.2222222222222
800,81.0810810810811,0.987373737373737,72.2222222222222
900,81.0810810810811,0.988636363636364,72.2222222222222
1000,78.3783783783784,0.988636363636364,66.6666666666667
3712,81.0810810810811,0.984848484848485,72.2222222222222
