train.size,percent.correct.labels,auc,percent.correct.intervals
2,36.875,0.825662030488763,0
4,36.875,0.825662030488763,0
6,88.4375,0.973332154644036,25
8,85.625,0.973666116611661,25
10,85.625,0.973764340719786,20
12,86.25,0.973489313217036,25
14,88.75,0.973567892503536,30
16,84.375,0.973921499292786,15
18,84.375,0.973744695898161,25
20,84.6875,0.973646471790036,20
25,86.5625,0.973901854471161,35
30,89.0625,0.973960788936036,35
35,89.375,0.973705406254911,40
40,89.375,0.973666116611661,40
45,89.375,0.973646471790036,40
50,89.0625,0.973921499292786,35
55,88.75,0.973960788936036,35
60,88.75,0.973901854471161,35
65,88.75,0.973960788936036,35
70,88.75,0.973842920006286,35
