train.size,percent.correct.labels,auc,percent.correct.intervals
2,42.1428571428571,0.920384615384615,5
4,69.2857142857143,0.920384615384615,37.5
6,69.2857142857143,0.920384615384615,37.5
8,69.2857142857143,0.920384615384615,37.5
10,69.2857142857143,0.920384615384615,37.5
12,73.5714285714286,0.920384615384615,45
14,73.5714285714286,0.920384615384615,45
16,73.5714285714286,0.920384615384615,45
18,73.5714285714286,0.920384615384615,45
20,73.5714285714286,0.920384615384615,45
25,80,0.920384615384615,52.5
30,82.8571428571429,0.920384615384615,57.5
35,80,0.920384615384615,52.5
40,80,0.920384615384615,52.5
45,80,0.920384615384615,52.5
50,73.5714285714286,0.920384615384615,45
55,75,0.920384615384615,45
60,73.5714285714286,0.920384615384615,45
65,73.5714285714286,0.920384615384615,45
70,75,0.920384615384615,45
75,79.2857142857143,0.920384615384615,50
80,80,0.920384615384615,52.5
