train.size,percent.correct.labels,auc,percent.correct.intervals
2,81.5476190476191,0.913049450549451,33.3333333333333
4,79.7619047619048,0.9125,41.6666666666667
6,80.3571428571429,0.905265567765568,25
8,79.1666666666667,0.898946886446887,33.3333333333333
10,81.5476190476191,0.903525641025641,41.6666666666667
12,79.7619047619048,0.903891941391941,33.3333333333333
14,80.952380952381,0.902976190476191,16.6666666666667
16,76.1904761904762,0.898763736263736,16.6666666666667
18,75,0.896199633699634,25
20,76.1904761904762,0.898946886446887,25
25,75.5952380952381,0.898763736263736,16.6666666666667
30,77.9761904761905,0.898763736263736,16.6666666666667
31,78.5714285714286,0.899404761904762,25
