train.size,percent.correct.labels,auc,percent.correct.intervals
2,69.2857142857143,0.788392857142857,25
4,80,0.789285714285714,40
6,80,0.787767857142857,35
8,79.2857142857143,0.787767857142857,45
10,80.7142857142857,0.787946428571429,45
12,80,0.787678571428572,40
14,80,0.787589285714286,40
16,80.7142857142857,0.787321428571429,45
18,80,0.786607142857143,40
20,80,0.786428571428572,40
25,77.8571428571429,0.786696428571429,35
30,68.5714285714286,0.787678571428572,25
35,68.5714285714286,0.787678571428572,25
40,76.4285714285714,0.786517857142857,25
45,76.4285714285714,0.786696428571429,25
50,72.1428571428571,0.7875,20
55,72.1428571428571,0.787589285714286,20
60,70,0.786785714285714,25
65,77.1428571428571,0.787321428571429,30
70,77.1428571428571,0.787589285714286,30
75,74.2857142857143,0.787767857142857,25
80,74.2857142857143,0.7875,25
85,72.1428571428571,0.7875,20
90,74.2857142857143,0.787946428571429,25
95,77.1428571428571,0.787767857142857,30
100,77.1428571428571,0.787767857142857,30
