train.size,percent.correct.labels,auc,percent.correct.intervals
2,87.6712328767123,0.973052222734964,87.6977152899824
4,87.6712328767123,0.973052222734964,87.6977152899824
6,93.7595129375951,0.973052222734964,93.4973637961336
8,93.8356164383562,0.973052222734964,93.4973637961336
10,93.6834094368341,0.973052222734964,93.2337434094903
12,91.9330289193303,0.973052222734964,92.1792618629174
14,91.9330289193303,0.973052222734964,92.1792618629174
16,91.9330289193303,0.973052222734964,92.1792618629174
18,91.9330289193303,0.973052222734964,92.1792618629174
20,92.9984779299848,0.973052222734964,93.3216168717047
25,92.9984779299848,0.973052222734964,93.3216168717047
30,91.4764079147641,0.973052222734964,91.7398945518454
35,91.4764079147641,0.973052222734964,91.7398945518454
40,91.7047184170472,0.973052222734964,91.9156414762742
45,92.1613394216134,0.973052222734964,92.3550087873462
50,92.1613394216134,0.973052222734964,92.3550087873462
55,92.1613394216134,0.973052222734964,92.3550087873462
60,92.1613394216134,0.973052222734964,92.3550087873462
65,92.1613394216134,0.973052222734964,92.3550087873462
70,92.1613394216134,0.973052222734964,92.3550087873462
75,91.400304414003,0.973052222734964,91.6520210896309
80,91.400304414003,0.973052222734964,91.6520210896309
85,91.400304414003,0.973052222734964,91.6520210896309
90,91.324200913242,0.973052222734964,91.5641476274165
95,91.324200913242,0.973052222734964,91.5641476274165
100,92.1613394216134,0.973052222734964,92.3550087873462
200,93.2267884322679,0.973052222734964,93.3216168717047
300,92.8462709284627,0.973052222734964,93.1458699472759
400,91.7047184170472,0.973052222734964,91.9156414762742
500,92.3896499238965,0.973052222734964,92.6186291739895
600,91.9330289193303,0.973052222734964,92.1792618629174
700,92.3135464231355,0.973052222734964,92.530755711775
800,92.3896499238965,0.973052222734964,92.6186291739895
900,92.5418569254186,0.973052222734964,92.7943760984183
1000,92.6940639269406,0.973052222734964,92.9701230228471
2592,91.9330289193303,0.973052222734964,92.1792618629174
