train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,81.8342151675485,0.983867592902578,81.8342151675485
6,81.8342151675485,0.983867592902578,81.8342151675485
8,81.8342151675485,0.983867592902578,81.8342151675485
10,81.8342151675485,0.983867592902578,81.8342151675485
12,81.8342151675485,0.983867592902578,81.8342151675485
14,81.8342151675485,0.983867592902578,81.8342151675485
16,92.7689594356261,0.991023602276532,92.7689594356261
18,92.7689594356261,0.991023602276532,92.7689594356261
20,92.7689594356261,0.991023602276532,92.7689594356261
25,95.2380952380952,0.988282557750251,95.2380952380952
30,95.2380952380952,0.988826581854704,95.2380952380952
35,95.2380952380952,0.988784733846669,95.2380952380952
40,94.8853615520282,0.98974723803147,94.8853615520282
45,94.8853615520282,0.989558921995313,94.8853615520282
50,94.8853615520282,0.989558921995313,94.8853615520282
55,94.8853615520282,0.989558921995313,94.8853615520282
60,94.8853615520282,0.989558921995313,94.8853615520282
65,95.7671957671958,0.990416806160027,95.7671957671958
70,96.1199294532628,0.990270338131905,96.1199294532628
75,96.1199294532628,0.990270338131905,96.1199294532628
80,95.4144620811288,0.991232842316706,95.4144620811288
85,95.5908289241623,0.991232842316706,95.5908289241623
90,95.4144620811288,0.991211918312688,95.4144620811288
95,95.7671957671958,0.991149146300636,95.7671957671958
100,95.9435626102293,0.991128222296619,95.9435626102293
200,97.5308641975309,0.992111650485437,97.5308641975309
300,96.8253968253968,0.992404586541681,96.8253968253968
400,96.8253968253968,0.992195346501506,96.8253968253968
500,96.6490299823633,0.992153498493472,96.6490299823633
600,96.8253968253968,0.992467358553733,96.8253968253968
700,96.8253968253968,0.992446434549715,96.8253968253968
800,96.8253968253968,0.99248828255775,96.8253968253968
900,97.1781305114639,0.99248828255775,97.1781305114639
1000,97.1781305114639,0.992446434549715,97.1781305114639
2851,96.8253968253968,0.992216270505524,96.8253968253968
