train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,70,0.837787356321839,45
6,68.3333333333333,0.823275862068966,45
8,79.1666666666667,0.880890804597701,60
10,83.3333333333333,0.892672413793104,72.5
12,83.3333333333333,0.892672413793104,72.5
14,81.6666666666667,0.892672413793104,70
16,83.3333333333333,0.892672413793104,72.5
18,83.3333333333333,0.892672413793104,72.5
20,82.5,0.898419540229885,70
25,83.3333333333333,0.892385057471264,72.5
30,83.3333333333333,0.892672413793104,72.5
35,81.6666666666667,0.897844827586207,70
40,79.1666666666667,0.900574712643678,65
45,84.1666666666667,0.897701149425287,75
50,,,
55,,,
60,,,
65,,,
70,,,
75,,,
80,,,
