train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,86.8852459016394,0.964102564102564,75
25,62.2950819672131,0.889102564102564,42.8571428571429
30,86.8852459016394,0.977564102564103,75
35,86.8852459016394,0.977564102564103,75
40,86.8852459016394,0.977564102564103,75
45,86.8852459016394,0.977564102564103,75
50,86.8852459016394,0.977564102564103,75
55,86.8852459016394,0.977564102564103,75
60,86.8852459016394,0.978846153846154,75
65,86.8852459016394,0.978846153846154,75
70,86.8852459016394,0.979487179487179,75
75,86.8852459016394,0.978846153846154,78.5714285714286
80,86.8852459016394,0.978846153846154,78.5714285714286
85,88.5245901639344,0.978846153846154,82.1428571428571
90,88.5245901639344,0.978846153846154,82.1428571428571
95,86.8852459016394,0.980128205128205,78.5714285714286
100,88.5245901639344,0.980128205128205,82.1428571428571
200,86.8852459016394,0.975,75
300,86.8852459016394,0.976923076923077,75
400,86.8852459016394,0.976923076923077,75
500,88.5245901639344,0.976282051282051,78.5714285714286
600,88.5245901639344,0.976923076923077,78.5714285714286
700,86.8852459016394,0.976923076923077,75
800,86.8852459016394,0.976923076923077,75
900,86.8852459016394,0.976923076923077,78.5714285714286
1000,86.8852459016394,0.976923076923077,78.5714285714286
3702,86.8852459016394,0.976923076923077,78.5714285714286
