train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,98.0836236933798,0.991109359260719,98.0836236933798
16,97.0383275261324,0.9850654754084,97.0383275261324
18,97.7351916376307,0.988481583672754,97.7351916376307
20,97.7351916376307,0.991547321858713,97.7351916376307
25,98.0836236933798,0.993824727368283,98.0836236933798
30,98.9547038327526,0.997284631892436,98.9547038327526
35,98.7804878048781,0.995839355319056,98.7804878048781
40,97.9094076655052,0.994832041343669,97.9094076655052
45,97.9094076655052,0.995138615162265,97.9094076655052
50,99.3031358885018,0.998335742127622,99.3031358885018
55,97.3867595818815,0.993693338588885,97.3867595818815
60,98.0836236933798,0.995138615162265,98.0836236933798
65,98.0836236933798,0.995051022642666,98.0836236933798
70,97.5609756097561,0.993824727368283,97.5609756097561
75,96.6898954703833,0.992861209652696,96.6898954703833
80,98.0836236933798,0.995839355319056,98.0836236933798
85,97.5609756097561,0.994656856304472,97.5609756097561
90,98.0836236933798,0.995094818902466,98.0836236933798
95,98.0836236933798,0.99553278150046,98.0836236933798
100,98.2578397212544,0.994963430123068,98.2578397212544
200,98.6062717770035,0.996189725397451,98.6062717770035
300,99.3031358885018,0.998160557088425,99.3031358885018
400,99.1289198606272,0.998686112206018,99.1289198606272
500,99.3031358885018,0.998861297245215,99.3031358885018
600,99.4773519163763,0.998992686024614,99.4773519163763
700,99.4773519163763,0.998817500985416,99.4773519163763
800,99.4773519163763,0.998817500985416,99.4773519163763
900,99.3031358885018,0.999036482284413,99.3031358885018
1000,99.4773519163763,0.998948889764814,99.4773519163763
2844,99.4773519163763,0.999343056103009,99.4773519163763
