train.size,percent.correct.labels,auc,percent.correct.intervals
2,89.375,0.973666116611661,35
4,84.6875,0.973666116611661,30
6,83.75,0.973666116611661,25
8,89.0625,0.973666116611661,35
10,89.0625,0.973666116611661,35
12,90.625,0.973666116611661,45
14,89.375,0.973666116611661,35
16,89.375,0.973666116611661,35
18,90.625,0.973666116611661,45
20,90.3125,0.973666116611661,45
25,90.625,0.973666116611661,45
30,90.625,0.973666116611661,45
35,89.6875,0.973666116611661,40
40,89.0625,0.973666116611661,35
45,89.0625,0.973666116611661,35
50,89.375,0.973666116611661,35
55,89.375,0.973666116611661,35
60,90.625,0.973666116611661,45
65,90.625,0.973666116611661,45
70,89.6875,0.973666116611661,40
