train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,89.5204262877442,0.965504408565213,89.5204262877442
6,95.7371225577265,0.989379365624642,95.7371225577265
8,96.0923623445826,0.989722890186648,96.0923623445826
10,96.0923623445826,0.990037787701821,96.0923623445826
12,91.2966252220249,0.950790106492614,91.2966252220249
14,91.2966252220249,0.950446581930608,91.2966252220249
16,91.2966252220249,0.950417954883774,91.2966252220249
18,93.6056838365897,0.984226497194549,93.6056838365897
20,93.9609236234458,0.986631169128593,93.9609236234458
25,94.49378330373,0.97686934615825,94.49378330373
30,97.6909413854352,0.988377418985458,97.6909413854352
35,97.6909413854352,0.98832016489179,97.6909413854352
40,96.9804618117229,0.987661742814611,96.9804618117229
45,97.335701598579,0.987318218252605,97.335701598579
50,96.9804618117229,0.988005267376617,96.9804618117229
55,96.4476021314387,0.988663689453796,96.4476021314387
60,96.6252220248668,0.991726783465018,96.6252220248668
65,96.4476021314387,0.989178976296805,96.4476021314387
70,95.9147424511545,0.984283751288217,95.9147424511545
75,96.2699822380107,0.983167296461697,96.2699822380107
80,96.6252220248668,0.988778197641131,96.6252220248668
85,96.8028419182949,0.988520554219627,96.8028419182949
90,97.158081705151,0.990667582732165,97.158081705151
95,96.2699822380107,0.989923279514485,96.2699822380107
100,96.2699822380107,0.989551127905645,96.2699822380107
200,98.0461811722913,0.993558914462384,98.0461811722913
300,98.0461811722913,0.995247910225581,98.0461811722913
400,98.0461811722913,0.99576319706859,98.0461811722913
500,98.4014209591474,0.995934959349593,98.4014209591474
600,98.0461811722913,0.995705942974923,98.0461811722913
700,98.0461811722913,0.995362418412916,98.0461811722913
800,98.5790408525755,0.996564754379938,98.5790408525755
900,98.5790408525755,0.996307110958434,98.5790408525755
1000,98.7566607460036,0.996335738005267,98.7566607460036
2855,98.4014209591474,0.997452192831787,98.4014209591474
