train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,,,
35,66.6666666666667,0.854545454545455,55.5555555555556
40,83.3333333333333,0.927272727272727,77.7777777777778
45,83.3333333333333,0.927272727272727,77.7777777777778
50,83.3333333333333,0.945454545454546,77.7777777777778
55,75,0.945454545454546,66.6666666666667
60,66.6666666666667,0.981818181818182,55.5555555555556
65,66.6666666666667,0.981818181818182,55.5555555555556
70,83.3333333333333,0.890909090909091,77.7777777777778
75,66.6666666666667,0.981818181818182,55.5555555555556
80,66.6666666666667,0.981818181818182,55.5555555555556
85,75,0.963636363636364,66.6666666666667
90,66.6666666666667,0.981818181818182,55.5555555555556
95,83.3333333333333,0.890909090909091,77.7777777777778
100,66.6666666666667,1,55.5555555555556
200,91.6666666666667,1,88.8888888888889
300,83.3333333333333,0.945454545454546,77.7777777777778
400,75,0.927272727272727,66.6666666666667
500,75,0.945454545454546,66.6666666666667
600,75,0.945454545454546,66.6666666666667
700,66.6666666666667,1,55.5555555555556
800,66.6666666666667,1,55.5555555555556
900,66.6666666666667,1,55.5555555555556
1000,75,1,66.6666666666667
3721,83.3333333333333,1,77.7777777777778
