train.size,percent.correct.labels,auc,percent.correct.intervals
2,73.8934056007227,0.9875622452321,73.8934056007227
4,96.0252935862692,0.9875622452321,96.0252935862692
6,92.2312556458898,0.9875622452321,92.2312556458898
8,92.2312556458898,0.9875622452321,92.2312556458898
10,92.2312556458898,0.9875622452321,92.2312556458898
12,92.2312556458898,0.9875622452321,92.2312556458898
14,92.2312556458898,0.9875622452321,92.2312556458898
16,87.8952122854562,0.9875622452321,87.8952122854562
18,88.1662149954833,0.9875622452321,88.1662149954833
20,88.1662149954833,0.9875622452321,88.1662149954833
25,88.1662149954833,0.9875622452321,88.1662149954833
30,93.5862691960253,0.9875622452321,93.5862691960253
35,93.5862691960253,0.9875622452321,93.5862691960253
40,93.5862691960253,0.9875622452321,93.5862691960253
45,93.5862691960253,0.9875622452321,93.5862691960253
50,93.5862691960253,0.9875622452321,93.5862691960253
55,93.5862691960253,0.9875622452321,93.5862691960253
60,93.5862691960253,0.9875622452321,93.5862691960253
65,93.5862691960253,0.9875622452321,93.5862691960253
70,93.5862691960253,0.9875622452321,93.5862691960253
75,93.676603432701,0.9875622452321,93.676603432701
80,93.676603432701,0.9875622452321,93.676603432701
85,92.8635953026197,0.9875622452321,92.8635953026197
90,92.8635953026197,0.9875622452321,92.8635953026197
95,92.8635953026197,0.9875622452321,92.8635953026197
100,92.8635953026197,0.9875622452321,92.8635953026197
200,93.4959349593496,0.9875622452321,93.4959349593496
300,94.4896115627823,0.9875622452321,94.4896115627823
400,95.0316169828365,0.9875622452321,95.0316169828365
500,94.8509485094851,0.9875622452321,94.8509485094851
600,94.6702800361337,0.9875622452321,94.6702800361337
700,94.579945799458,0.9875622452321,94.579945799458
800,94.3992773261066,0.9875622452321,94.3992773261066
900,94.579945799458,0.9875622452321,94.579945799458
1000,94.579945799458,0.9875622452321,94.579945799458
2311,93.9476061427281,0.9875622452321,93.9476061427281
