train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,91.4035087719298,0.970814597025251,91.4035087719298
18,91.0526315789474,0.969906606710481,91.0526315789474
20,94.0350877192983,0.98171048080249,94.0350877192983
25,97.719298245614,0.995416810792113,97.719298245614
30,97.719298245614,0.995503286060187,97.719298245614
35,97.719298245614,0.995503286060187,97.719298245614
40,97.719298245614,0.995568142511242,97.719298245614
45,97.8947368421053,0.997730024213075,97.8947368421053
50,98.2456140350877,0.997492217225873,98.2456140350877
55,98.2456140350877,0.997492217225873,98.2456140350877
60,95.0877192982456,0.982402282947077,95.0877192982456
65,95.0877192982456,0.982272570044967,95.0877192982456
70,97.0175438596491,0.991482186094777,97.0175438596491
75,97.0175438596491,0.991330854375649,97.0175438596491
80,97.0175438596491,0.991330854375649,97.0175438596491
85,97.0175438596491,0.99143894846074,97.0175438596491
90,97.0175438596491,0.991093047388447,97.0175438596491
95,97.8947368421053,0.99701660325147,97.8947368421053
100,98.5964912280702,0.997081459702525,98.5964912280702
200,98.421052631579,0.997254410238672,98.421052631579
300,98.421052631579,0.996562608094085,98.421052631579
400,98.421052631579,0.995741093047388,98.421052631579
500,98.421052631579,0.995827568315462,98.421052631579
600,98.421052631579,0.995741093047388,98.421052631579
700,98.2456140350877,0.995287097890003,98.2456140350877
800,98.2456140350877,0.995438429609132,98.2456140350877
900,98.2456140350877,0.995287097890003,98.2456140350877
1000,98.2456140350877,0.994725008647527,98.2456140350877
2848,98.5964912280702,0.997448979591837,98.5964912280702
