train.size,percent.correct.labels,auc,percent.correct.intervals
2,75.6578947368421,0.851456238911887,21.0526315789474
4,41.4473684210526,0.714850680070964,15.7894736842105
6,65.7894736842105,0.851160555884092,21.0526315789474
8,67.7631578947369,0.824623004139562,26.3157894736842
10,63.8157894736842,0.784262270845654,26.3157894736842
12,64.4736842105263,0.856852454169131,21.0526315789474
14,64.4736842105263,0.859365759905382,21.0526315789474
16,67.1052631578947,0.859735363690124,21.0526315789474
18,64.4736842105263,0.862544352454169,26.3157894736842
20,67.7631578947369,0.861139858072147,31.5789473684211
25,66.4473684210526,0.862618273211118,26.3157894736842
30,58.5526315789474,0.861435541099941,21.0526315789474
35,63.1578947368421,0.862692193968066,21.0526315789474
40,63.1578947368421,0.862544352454169,21.0526315789474
45,63.1578947368421,0.862618273211118,21.0526315789474
50,66.4473684210526,0.861805144884684,26.3157894736842
55,66.4473684210526,0.862470431697221,26.3157894736842
60,66.4473684210526,0.862322590183324,26.3157894736842
65,66.4473684210526,0.861879065641632,26.3157894736842
70,66.4473684210526,0.862322590183324,26.3157894736842
75,66.4473684210526,0.860326729745713,26.3157894736842
76,66.4473684210526,0.860031046717919,26.3157894736842
