train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,66.9390983390456,0.892572407243022,64.7887323943662
12,81.3340363828104,0.871673616536498,65.3923541247485
14,82.1513313999473,0.877170624948098,66.8008048289739
16,77.9066701819141,0.91631866926924,58.7525150905433
18,77.7221196941735,0.915646055706996,58.7525150905433
20,86.7387292380701,0.862301975069156,74.0442655935614
25,85.6841550224097,0.873462683955879,72.635814889336
30,85.6577906670182,0.8739682023299,72.4346076458753
35,83.9177432111785,0.873124260770081,70.2213279678069
40,85.5259688900607,0.878155861715328,71.0261569416499
45,85.0514104930135,0.903213891515918,71.0261569416499
50,85.2623253361455,0.890614027449567,70.4225352112676
55,85.288689691537,0.891151997361952,70.2213279678069
60,85.4732401792776,0.896463366849121,72.4346076458753
65,87.661481676773,0.90699741838942,75.251509054326
70,86.5541787503296,0.904021753415071,73.4406438631791
75,86.5805431057211,0.911438844773609,73.2394366197183
80,86.9232797258107,0.905506864810519,74.0442655935614
85,86.9232797258107,0.906763001376268,73.2394366197183
90,87.1078302135513,0.905608452234964,73.6418511066399
95,88.2942262061693,0.907087113635209,74.2454728370221
100,88.742420247825,0.907211477605214,74.6478873239437
200,86.422356973372,0.906213340847578,73.8430583501006
300,87.0023727919852,0.908525261003087,74.2454728370221
400,86.9760084365937,0.908480514161367,75.251509054326
500,86.3432639071975,0.907186483873803,73.2394366197183
600,87.2132876351173,0.90981364754485,74.8490945674044
700,86.422356973372,0.910036777066397,73.4406438631791
800,87.0814658581598,0.911772027338305,74.6478873239437
900,87.1869232797258,0.912610929839371,75.0503018108652
1000,87.3978381228579,0.914959131217896,75.251509054326
1511,87.4505668336409,0.915360643419272,75.4527162977867
