train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,82.4561403508772,0.929558745348219,63.1578947368421
6,82.4561403508772,0.926634768740032,52.6315789473684
8,85.9649122807018,0.926767676767677,57.8947368421053
10,,,
12,,,
14,59.6491228070175,0.929425837320574,26.3157894736842
16,66.6666666666667,0.934609250398724,31.5789473684211
18,86.8421052631579,0.933147262094631,68.421052631579
20,85.0877192982456,0.93421052631579,63.1578947368421
25,90.3508771929824,0.935805422647528,68.421052631579
30,85.0877192982456,0.938197767145136,52.6315789473684
35,78.0701754385965,0.9339447102605,52.6315789473684
40,72.8070175438597,0.934476342371079,36.8421052631579
45,71.0526315789474,0.931818181818182,31.5789473684211
50,69.2982456140351,0.933147262094631,26.3157894736842
55,74.5614035087719,0.935805422647528,47.3684210526316
60,67.5438596491228,0.93341307814992,21.0526315789474
65,76.3157894736842,0.889553429027113,47.3684210526316
70,78.0701754385965,0.934742158426369,52.6315789473684
75,72.8070175438597,0.931685273790537,36.8421052631579
76,79.8245614035088,0.929425837320574,52.6315789473684
