train.size,percent.correct.labels,auc,percent.correct.intervals
2,87.9756468797565,0.974718633030816,88.0492091388401
4,87.9756468797565,0.974718633030816,88.0492091388401
6,87.9756468797565,0.974718633030816,88.0492091388401
8,87.9756468797565,0.974718633030816,88.0492091388401
10,87.9756468797565,0.974718633030816,88.0492091388401
12,87.9756468797565,0.974718633030816,88.0492091388401
14,87.9756468797565,0.974718633030816,88.0492091388401
16,87.9756468797565,0.974718633030816,88.0492091388401
18,87.9756468797565,0.974718633030816,88.0492091388401
20,87.9756468797565,0.974718633030816,88.0492091388401
25,87.9756468797565,0.974718633030816,88.0492091388401
30,87.9756468797565,0.974718633030816,88.0492091388401
35,87.9756468797565,0.974718633030816,88.0492091388401
40,87.9756468797565,0.974718633030816,88.0492091388401
45,87.9756468797565,0.974718633030816,88.0492091388401
50,87.9756468797565,0.974718633030816,88.0492091388401
55,87.9756468797565,0.974718633030816,88.0492091388401
60,87.9756468797565,0.974718633030816,88.0492091388401
65,87.9756468797565,0.974718633030816,88.0492091388401
70,87.9756468797565,0.974718633030816,88.0492091388401
75,87.9756468797565,0.974718633030816,88.0492091388401
80,87.9756468797565,0.974718633030816,88.0492091388401
85,87.9756468797565,0.974718633030816,88.0492091388401
90,87.9756468797565,0.974718633030816,88.0492091388401
95,87.9756468797565,0.974718633030816,88.0492091388401
100,87.9756468797565,0.974718633030816,88.0492091388401
200,87.9756468797565,0.974718633030816,88.0492091388401
300,87.9756468797565,0.974718633030816,88.0492091388401
400,87.9756468797565,0.974718633030816,88.0492091388401
500,87.9756468797565,0.974718633030816,88.0492091388401
600,87.9756468797565,0.974718633030816,88.0492091388401
700,87.9756468797565,0.974718633030816,88.0492091388401
800,87.9756468797565,0.974718633030816,88.0492091388401
900,87.9756468797565,0.974718633030816,88.0492091388401
1000,87.9756468797565,0.974718633030816,88.0492091388401
2592,87.9756468797565,0.974718633030816,88.0492091388401
