train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,42.1052631578947,0.69281798245614,39.4736842105263
6,53.2894736842105,0.743146929824562,52.6315789473684
8,58.5526315789474,0.763541666666667,59.2105263157895
10,46.0526315789474,0.740186403508772,43.421052631579
12,45.3947368421053,0.704331140350877,43.421052631579
14,50,0.686896929824561,48.6842105263158
16,40.7894736842105,0.699725877192982,39.4736842105263
18,44.0789473684211,0.710142543859649,42.1052631578947
20,44.7368421052632,0.689967105263158,44.7368421052632
25,45.3947368421053,0.699616228070175,44.7368421052632
30,43.4210526315789,0.713651315789474,40.7894736842105
35,44.0789473684211,0.713870614035088,42.1052631578947
40,47.3684210526316,0.71266447368421,46.0526315789474
45,48.0263157894737,0.717050438596491,46.0526315789474
50,50.6578947368421,0.719024122807018,50
55,50.6578947368421,0.720997807017544,50
60,48.6842105263158,0.721546052631579,47.3684210526316
65,48.6842105263158,0.724287280701755,48.6842105263158
70,46.0526315789474,0.73952850877193,44.7368421052632
75,44.0789473684211,0.721546052631579,42.1052631578947
80,46.0526315789474,0.725603070175439,44.7368421052632
85,44.0789473684211,0.717160087719298,42.1052631578947
90,44.0789473684211,0.717269736842105,42.1052631578947
95,44.7368421052632,0.722532894736842,43.421052631579
