train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,98.2692307692308,0.993216537532545,98.2692307692308
16,97.7884615384615,0.992393111452681,97.7884615384615
18,97.6923076923077,0.991804949967063,97.6923076923077
20,97.8846153846154,0.992275479155557,97.8846153846154
25,97.8846153846154,0.992353900686973,97.8846153846154
30,97.7884615384615,0.992220584083566,97.7884615384615
35,98.3653846153846,0.99464380940431,98.3653846153846
40,98.2692307692308,0.994737915242009,98.2692307692308
45,97.5,0.988926879764108,97.5
50,98.1730769230769,0.990667837761536,98.1730769230769
55,97.9807692307692,0.990142413501051,97.9807692307692
60,98.4615384615385,0.991844160732771,98.4615384615385
65,98.6538461538462,0.991773581354497,98.6538461538462
70,98.0769230769231,0.990048307663352,98.0769230769231
75,98.5576923076923,0.991193262022021,98.5576923076923
80,98.6538461538462,0.991475579535117,98.6538461538462
85,97.8846153846154,0.991804949967063,97.8846153846154
90,98.2692307692308,0.99233821638069,98.2692307692308
95,98.2692307692308,0.992714639731485,98.2692307692308
100,98.3653846153846,0.991883371498479,98.3653846153846
200,98.3653846153846,0.993467486433075,98.3653846153846
300,98.6538461538462,0.995616236393864,98.6538461538462
400,98.5576923076923,0.993867436243295,98.5576923076923
500,98.4615384615385,0.994839863232849,98.4615384615385
600,98.5576923076923,0.995388813952759,98.5576923076923
700,98.3653846153846,0.995310392421343,98.3653846153846
800,98.4615384615385,0.995522130556165,98.4615384615385
900,98.5576923076923,0.995992659744659,98.5576923076923
1000,98.75,0.996322030176605,98.75
2378,98.75,0.997270930706735,98.75
