train.size,percent.correct.labels,auc,percent.correct.intervals
2,69.9248120300752,0.873785072437191,47.3684210526316
4,43.609022556391,0.584311388226664,18.4210526315789
6,48.1203007518797,0.60191637630662,21.0526315789474
8,39.0977443609023,0.759719420502476,10.5263157894737
10,39.0977443609023,0.795479552539886,10.5263157894737
12,41.3533834586466,0.852420685860994,13.1578947368421
14,41.3533834586466,0.850678525582248,13.1578947368421
16,46.6165413533835,0.835457546304786,15.7894736842105
18,47.3684210526316,0.831881533101045,15.7894736842105
20,48.8721804511278,0.836649550706033,18.4210526315789
25,47.3684210526316,0.842609572712268,15.7894736842105
30,49.6240601503759,0.841050797726022,18.4210526315789
35,50.3759398496241,0.83784155510728,21.0526315789474
40,49.6240601503759,0.82592151109481,21.0526315789474
45,50.3759398496241,0.836924628644783,21.0526315789474
50,50.3759398496241,0.83784155510728,21.0526315789474
55,50.3759398496241,0.832431688978544,21.0526315789474
60,50.3759398496241,0.833165230148542,21.0526315789474
65,49.6240601503759,0.8299559875298,21.0526315789474
70,49.6240601503759,0.834724005134788,21.0526315789474
75,50.3759398496241,0.836191087474785,21.0526315789474
80,50.3759398496241,0.837749862461031,21.0526315789474
85,50.3759398496241,0.838208325692279,21.0526315789474
90,50.3759398496241,0.836832935998533,21.0526315789474
95,50.3759398496241,0.835090775719787,21.0526315789474
100,50.3759398496241,0.835182468366037,21.0526315789474
133,50.3759398496241,0.837474784522281,21.0526315789474
