train.size,percent.correct.labels,auc,percent.correct.intervals
2,,,
4,,,
6,,,
8,,,
10,,,
12,,,
14,,,
16,,,
18,,,
20,,,
25,,,
30,93.8088829071332,0.969481740064447,93.719806763285
35,90.7133243606999,0.968720909416398,89.6940418679549
40,92.7321668909825,0.973411206587898,92.109500805153
45,90.7133243606999,0.952170605084139,91.6264090177134
50,90.4441453566622,0.945287325456498,91.304347826087
55,90.8479138627187,0.947068564267812,91.9484702093398
60,90.7133243606999,0.958767454350161,91.4653784219002
65,91.1170928667564,0.96234783387039,91.9484702093398
70,90.1749663526245,0.945672216254923,91.304347826087
75,93.0013458950202,0.978217866093806,93.2367149758454
80,92.7321668909825,0.975595238095238,93.0756843800322
85,92.328398384926,0.96906999641962,92.7536231884058
90,93.9434724091521,0.981959362692445,93.8808373590982
95,93.4051144010767,0.979963301109918,93.5587761674718
100,93.4051144010767,0.980813641245972,93.3977455716586
200,93.2705248990579,0.980285535266738,93.3977455716586
300,93.2705248990579,0.983812209094164,93.0756843800322
400,93.135935397039,0.984232903687791,92.914653784219
500,94.0780619111709,0.98578141783029,94.0418679549114
600,93.8088829071332,0.985494987468672,93.719806763285
700,93.5397039030956,0.98406283566058,93.3977455716586
800,93.4051144010767,0.98421500179019,93.3977455716586
900,93.4051144010767,0.985369674185464,93.2367149758454
1000,93.5397039030956,0.985074292875045,93.3977455716586
3109,93.8088829071332,0.986363229502327,93.5587761674718
