train.size,percent.correct.labels,auc,percent.correct.intervals
2,83.7301587301587,0.935653762437811,81.5047021943574
4,85.0529100529101,0.935653762437811,83.2288401253918
6,86.7724867724868,0.935653762437811,85.2664576802508
8,86.7724867724868,0.935653762437811,85.2664576802508
10,86.7724867724868,0.935653762437811,85.2664576802508
12,86.7724867724868,0.935653762437811,85.2664576802508
14,86.7724867724868,0.935653762437811,85.2664576802508
16,86.7724867724868,0.935653762437811,85.2664576802508
18,86.3756613756614,0.935653762437811,84.7962382445141
20,86.3756613756614,0.935653762437811,84.7962382445141
25,86.5079365079365,0.935653762437811,85.2664576802508
30,86.2433862433863,0.935653762437811,84.9529780564263
35,86.2433862433863,0.935653762437811,84.9529780564263
40,86.2433862433863,0.935653762437811,84.9529780564263
45,86.2433862433863,0.935653762437811,84.9529780564263
50,86.2433862433863,0.935653762437811,84.9529780564263
55,87.037037037037,0.935653762437811,85.5799373040752
60,87.037037037037,0.935653762437811,85.5799373040752
65,87.4338624338624,0.935653762437811,86.0501567398119
70,87.4338624338624,0.935653762437811,86.0501567398119
75,87.4338624338624,0.935653762437811,86.0501567398119
80,87.4338624338624,0.935653762437811,86.0501567398119
85,87.4338624338624,0.935653762437811,86.0501567398119
90,86.7724867724868,0.935653762437811,85.5799373040752
95,86.7724867724868,0.935653762437811,85.5799373040752
100,86.7724867724868,0.935653762437811,85.5799373040752
200,87.037037037037,0.935653762437811,85.7366771159875
300,86.6402116402117,0.935653762437811,85.423197492163
400,86.6402116402117,0.935653762437811,85.423197492163
500,86.6402116402117,0.935653762437811,85.423197492163
600,86.5079365079365,0.935653762437811,85.2664576802508
700,86.7724867724868,0.935653762437811,85.5799373040752
800,86.6402116402117,0.935653762437811,85.423197492163
900,86.6402116402117,0.935653762437811,85.423197492163
1000,86.7724867724868,0.935653762437811,85.5799373040752
3092,86.9047619047619,0.935653762437811,85.7366771159875
