train.size,percent.correct.labels,auc,percent.correct.intervals
2,92.2902494331066,0.943778610070745,80.1587301587302
4,90.9297052154195,0.940014796319416,75.3968253968254
6,90.702947845805,0.942178758033939,74.6031746031746
8,89.5691609977324,0.93759189901512,70.6349206349206
10,89.5691609977324,0.937619642114024,70.6349206349206
12,89.5691609977324,0.937295972626809,70.6349206349206
14,89.5691609977324,0.935307717205345,70.6349206349206
16,89.5691609977324,0.935270726406806,70.6349206349206
18,92.5170068027211,0.94378785777038,80.952380952381
20,93.6507936507937,0.943741619272206,84.9206349206349
25,93.1972789115646,0.943898830165996,83.3333333333333
30,93.4240362811791,0.943491931382069,84.1269841269841
35,94.1043083900227,0.943103527997411,86.5079365079365
40,94.3310657596372,0.942872335506543,87.3015873015873
45,94.5578231292517,0.942779858510196,88.0952380952381
50,94.1043083900227,0.943214500393027,86.5079365079365
55,94.3310657596372,0.942326721228094,87.3015873015873
60,94.5578231292517,0.942363712026633,88.0952380952381
65,94.5578231292517,0.942363712026633,88.0952380952381
70,94.3310657596372,0.941993804041245,87.3015873015873
75,94.5578231292517,0.942021547140149,88.0952380952381
80,94.5578231292517,0.942224996532113,88.0952380952381
85,94.5578231292517,0.942178758033939,88.0952380952381
90,94.5578231292517,0.942049290239053,88.0952380952381
95,94.5578231292517,0.942363712026633,88.0952380952381
100,94.5578231292517,0.942234244231747,88.0952380952381
200,94.5578231292517,0.941993804041245,88.0952380952381
294,94.5578231292517,0.942234244231747,88.0952380952381
